Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
17,15000,33583.13333333333,28.4,35,21291,1304,0,426,64,1229,1182,51518,0,0,0,0,BENIGN
6,940,226.59574468085106,4.25531914893617,313,194693,823,58,4,0,213,53,11342,1,1,0,1,BENIGN
6,13724,3605.071407752842,5.902069367531332,171,2174462,13193,0,81,0,1460,610,353602,0,6,0,34,BENIGN
6,13534,2.364415546032215,0.5911038865080538,1933,1312633,3177,27,8,0,32,4,127,0,0,0,1,BENIGN
17,10028,19.146390107698444,0.1994415636218588,10028,1,10028,10028,2,96,96,96,0,0,0,0,0,BENIGN
6,14950,129.49832775919734,0.802675585284281,1359,7972079,8004,0,12,0,634,161,71479,0,0,0,6,BENIGN
6,160,0.0,12.5,160,1,160,160,2,0,0,0,0,0,1,1,0,BENIGN
6,6834,0.0,0.43898156277436345,3417,21346578,6684,150,3,0,0,0,0,0,2,1,0,BENIGN
6,949,7718.651211801896,12.644889357218124,86,10489,365,0,12,0,1460,610,393260,0,1,0,6,BENIGN
6,14146,15.481408171921391,0.21207408454686838,7073,32048018,11076,3070,3,41,89,73,768,0,0,0,3,BENIGN
17,14245,12302.772902772902,11.021411021411021,91,103792,1699,0,157,64,1229,1116,112451,0,0,0,0,BENIGN
17,14973,40590.26247245041,34.061310358645564,29,14203,1623,0,510,64,1229,1191,41522,0,0,0,0,BENIGN
6,4946,26.486049332794178,0.4043671653861706,4946,1,4946,4946,2,0,131,65,8580,0,0,0,1,BENIGN
17,6680,140.2694610778443,0.8982035928143712,1336,7331603,6164,0,6,50,212,156,4659,0,0,0,0,BENIGN
6,19,48526.31578947369,210.52631578947367,6,57,15,1,4,0,922,230,212469,1,1,0,1,BENIGN
6,14944,95.95824411134903,0.5353319057815846,2134,17705996,11206,2,8,0,749,179,93507,0,0,0,4,BENIGN
6,8812,131.41171130276896,1.1348161597821154,979,6892763,7952,0,10,0,579,115,59483,0,0,0,2,BENIGN
6,11150,0.0,0.5381165919282511,2230,6804143,5105,131,6,0,0,0,0,0,0,0,0,BENIGN
17,10033,19.136848400279078,0.1993421708362404,10033,1,10033,10033,2,96,96,96,0,0,0,0,0,BENIGN
6,14933,21.094220853144044,0.33482890243085783,3733,8754040,7086,71,5,0,137,63,3703,0,0,0,3,BENIGN
17,13523,26242.771574354803,22.480218886341788,44,45412,1968,0,304,64,1229,1167,66807,0,0,0,0,BENIGN
17,12663,57373.29226881466,47.69801784727158,21,1332,364,0,604,64,1229,1202,26496,0,0,0,0,BENIGN
6,58,0.0,51.724137931034484,29,1568,57,1,3,0,0,0,0,1,1,0,0,BENIGN
6,4954,26.443278159063382,0.4037141703673799,4954,1,4954,4954,2,0,131,65,8580,0,0,0,1,BENIGN
6,2590,0.0,0.7722007722007722,2590,1,2590,2590,2,0,0,0,0,0,1,1,0,BENIGN
17,14416,53.8984461709212,0.416204217536071,2883,25655358,11696,0,6,51,212,129,3715,0,0,0,0,BENIGN
6,14819,5.196032120925839,0.2024428099062015,7409,109742112,14817,2,3,0,46,25,550,1,0,0,2,BENIGN
6,14923,82.82516920190311,0.46907458285867454,2487,36559475,14829,0,7,0,588,176,72530,0,0,0,4,BENIGN
6,14252,2.245298905416784,0.7016559079427449,1583,1145291,3057,26,10,0,32,3,103,0,0,0,1,BENIGN
6,324,0.0,24.691358024691358,46,9297,264,0,8,0,0,0,0,2,2,1,0,BENIGN
17,14385,18413.27771984706,16.05839416058394,62,60410,1607,0,231,64,1229,1146,87239,0,0,0,0,BENIGN
17,14999,25474.23161544103,21.86812454163611,45,44761,1947,0,328,64,1229,1164,70906,0,0,0,0,BENIGN
6,13854,29.161253067706078,0.36090659737259995,3463,13884136,8188,135,5,0,113,80,2198,0,0,0,4,BENIGN
17,10030,15.154536390827518,0.19940179461615154,10030,1,10030,10030,2,56,96,76,800,0,0,0,0,BENIGN
6,14857,4.913508783738306,0.20192501850979336,7428,109623624,14832,25,3,0,73,24,1764,1,0,0,1,BENIGN
6,14962,136.41224435235932,0.6683598449405159,1662,13085532,11052,2,10,0,749,204,91062,0,0,0,6,BENIGN
6,4936,26.53970826580227,0.4051863857374392,4936,1,4936,4936,2,0,131,65,8580,0,0,0,1,BENIGN
17,13790,29.58665699782451,0.21754894851341552,6895,9210632,9041,4749,3,125,155,136,278,0,0,0,0,BENIGN
17,12598,14004.603905381806,12.462295602476583,80,111736,2242,0,157,64,1229,1123,108382,0,0,0,0,BENIGN
17,14975,39467.646076794656,32.98831385642738,30,10496,1520,0,494,64,1229,1196,36275,0,0,0,0,BENIGN
6,14418,2.2194479123318076,0.5548619780829519,2059,3380641,5010,28,8,0,32,4,127,0,0,0,1,BENIGN
6,943,451.7497348886532,11.664899257688228,94,12575,360,0,11,0,213,38,7404,4,3,0,2,BENIGN
6,8212,16.804676083779835,0.3653190452995616,4106,33652808,8208,4,3,0,89,46,2008,0,0,0,2,BENIGN
17,10028,19.146390107698444,0.1994415636218588,10028,1,10028,10028,2,96,96,96,0,0,0,0,0,BENIGN
6,14956,127.5742177052688,0.8692163680128376,1246,14802120,13442,0,13,0,589,146,63659,0,0,0,6,BENIGN
6,7936,154.98991935483872,1.7641129032258065,610,3412109,6721,0,14,0,579,87,43390,3,0,0,5,BENIGN
6,8041,0.0,0.24872528292500934,8041,1,8041,8041,2,0,0,0,0,0,1,1,0,BENIGN
17,13299,13364.538687119333,11.955786149334536,84,151654,2389,0,159,64,1229,1117,113588,0,0,0,0,BENIGN
17,14115,52254.76443499823,43.49982288345731,23,2566,574,0,614,64,1229,1201,34025,0,0,0,0,BENIGN
6,4947,26.480695370931876,0.40428542551041036,4947,1,4947,4947,2,0,131,65,8580,0,0,0,1,BENIGN
6,398,155.7788944723618,10.050251256281408,132,52404,397,0,4,0,31,15,320,2,0,0,2,BENIGN
17,5742,87.60013932427725,0.522466039707419,2871,16485282,5742,0,3,106,212,167,3056,0,0,0,0,BENIGN
6,14253,0.0,0.42096400757735214,2850,11946990,7537,331,6,0,0,0,0,0,0,0,0,BENIGN
6,209,5344.497607655502,28.708133971291865,41,1347,69,1,6,0,902,186,126337,0,1,0,3,BENIGN
6,6760,105.76923076923077,0.7396449704142012,1690,3772056,3664,22,5,0,313,143,25416,0,0,0,3,BENIGN
6,1,26000.0,2000.0,1,1,1,1,2,0,26,13,338,0,0,0,1,BENIGN
17,10029,19.144481005085254,0.1994216771363047,10029,1,10029,10029,2,96,96,96,0,0,0,0,0,BENIGN
17,13610,13111.756061719325,11.609110947832477,86,104650,2503,0,158,64,1229,1129,99416,0,0,0,0,BENIGN
17,2674,355655.1982049364,290.94988780852657,3,8376,2547,0,778,25,1250,1222,36985,0,0,0,0,BENIGN
17,14863,27237.233398371794,23.07744062436924,43,13430,1647,0,343,64,1229,1180,54348,0,0,0,0,BENIGN
6,561,39479.5008912656,40.998217468805706,25,3201,254,0,23,0,1460,962,430706,0,2,0,6,BENIGN
6,14938,0.0,0.40166019547462845,2987,24261698,11663,107,6,0,0,0,0,0,3,3,0,BENIGN
17,9566,295.8394313192557,2.50888563662973,415,276149,1543,13,24,31,539,117,17669,0,0,0,0,BENIGN
17,1,397000.0,2000.0,1,1,1,1,2,185,212,198,364,0,0,0,0,BENIGN
17,14893,105.62008997515612,0.7386020277982945,1489,16340832,12948,0,11,50,212,143,2170,0,0,0,0,BENIGN
6,4942,26.50748684743019,0.4046944556859571,4942,1,4942,4942,2,0,131,65,8580,0,0,0,1,BENIGN
6,146,15678.082191780823,102.73972602739725,10,184,42,0,15,0,995,152,106826,0,1,0,6,BENIGN
6,14947,95.93898441158761,0.6690305746972637,1660,13556072,10897,0,10,0,749,143,78412,0,0,0,4,BENIGN
6,6,8000.0,666.6666666666666,2,2,4,1,4,0,24,12,192,2,0,0,2,BENIGN
6,82,2463.4146341463415,48.78048780487805,27,873,61,8,4,0,128,50,3880,0,0,0,2,BENIGN
6,14696,221.01252041371802,1.360914534567229,773,4600757,9531,1,20,0,678,162,67813,0,0,0,7,BENIGN
17,4913,58.619987787502545,0.6106248727864848,2456,280500,2831,2082,3,96,96,96,0,0,0,0,0,BENIGN
6,14016,64.85445205479452,0.4994292237442922,2336,6453440,6800,23,7,0,329,129,18645,0,0,0,5,BENIGN
17,14472,12378.93864013267,11.055831951354339,91,107408,2022,0,160,64,1229,1119,107399,0,0,0,0,BENIGN
6,1044,204.02298850574712,3.8314176245210727,348,304764,985,2,4,0,213,53,11342,1,1,0,1,BENIGN
17,14994,3069.027611044418,4.068293984260371,249,2348180,11899,0,61,31,1229,754,302399,0,0,0,0,BENIGN
6,289,311.4186851211073,6.920415224913495,289,1,289,289,2,0,90,45,4050,0,0,0,1,BENIGN
6,4278,483.6372136512389,2.1037868162692845,534,993945,2807,1,9,0,749,229,101676,0,0,0,6,BENIGN
6,4940,26.518218623481783,0.4048582995951417,4940,1,4940,4940,2,0,131,65,8580,0,0,0,1,BENIGN
6,13026,119.99078765545832,1.381851681252879,766,1517396,3805,2,18,0,650,86,38487,0,0,0,5,BENIGN
17,14992,25705.709711846317,22.078441835645677,45,43616,1529,0,331,64,1229,1164,69998,0,0,0,0,BENIGN
17,14981,49163.00647486817,41.45250650824377,24,4524,1342,0,621,64,1229,1186,48220,0,0,0,0,BENIGN
6,13034,0.0,0.9206690194874942,1184,5516567,8021,15,12,0,0,0,0,0,6,6,0,BENIGN
17,10032,19.138755980861244,0.19936204146730463,10032,1,10032,10032,2,96,96,96,0,0,0,0,0,BENIGN
6,15000,47.06666666666667,0.4,3000,43986157,14863,1,6,0,588,117,53892,0,0,0,3,BENIGN
17,13832,39.907460960092536,0.2891844997108155,4610,46622830,12455,1,4,62,212,138,5144,0,0,0,0,BENIGN
6,622,4987.138263665594,16.077170418006432,69,10571,215,0,10,0,1460,310,260852,0,1,0,6,BENIGN
6,1,49000.0,2000.0,1,1,1,1,2,0,49,24,1200,0,0,0,1,BENIGN
6,11286,2.835371256423888,0.886053517632465,1254,3663491,5684,16,10,0,32,3,102,0,0,0,1,BENIGN
17,14996,22301.747132568686,19.27180581488397,52,72673,2481,0,289,61,1229,1157,73640,0,0,0,0,BENIGN
6,5295,24.74032105760151,0.56657223796034,2647,10834512,4975,320,3,0,131,43,5720,0,0,0,1,BENIGN
17,14977,47588.83621553048,39.861120384589704,25,5658,1216,0,597,64,1229,1193,36669,0,0,0,0,BENIGN
6,14571,29.236154004529546,0.5490357559536064,2081,20954393,12442,38,8,0,213,53,9709,3,2,0,2,BENIGN
6,81,39790.12345679013,86.41975308641975,13,334,37,0,7,0,1424,460,451898,1,1,1,1,BENIGN
6,15000,94.4,0.6666666666666666,1666,13090318,10574,1,10,0,748,141,78577,0,0,0,4,BENIGN
17,10032,19.138755980861244,0.19936204146730463,10032,1,10032,10032,2,96,96,96,0,0,0,0,0,BENIGN
17,12120,78.38283828382838,0.49504950495049505,2424,26420802,11610,0,6,50,212,158,4371,0,0,0,0,BENIGN
6,14958,5.147747025003342,0.26741542987030353,4986,73555705,14889,0,4,0,46,19,529,1,0,0,2,BENIGN
17,14115,80717.67623095997,68.5795253276656,14,108604,9984,0,968,25,1250,1176,91850,0,0,0,0,BENIGN
17,1741,868.4663986214819,15.508328546812177,66,335,132,53,27,56,56,56,0,0,0,0,0,BENIGN
6,14981,99.79307122354983,0.9345170549362526,1152,2772416,4093,7,14,0,646,106,47726,0,0,0,3,BENIGN
17,14320,24554.329608938548,21.019553072625698,47,53632,2345,0,301,61,1229,1168,63555,0,0,0,0,BENIGN
6,4938,26.5289590927501,0.6075334143377886,2469,12182048,4937,1,3,0,131,43,5720,0,0,0,1,BENIGN
6,14959,85.634066448292,0.4679457182966776,2493,36510976,14827,0,7,0,634,183,86038,0,0,0,3,BENIGN
6,10380,0.0,0.3853564547206166,3460,9288370,6179,166,4,0,0,0,0,0,2,2,0,BENIGN
17,14990,70897.13142094729,59.63975983989326,16,13562,2384,0,894,45,1229,1188,59713,0,0,0,0,BENIGN
6,6137,58.008799087502034,0.6517842594101353,2045,2581244,3718,514,4,89,89,89,0,0,0,0,4,BENIGN
17,13485,26534.371523915463,22.766036336670375,44,50970,1972,0,307,64,1229,1165,67289,0,0,0,0,BENIGN
6,14639,2.185941662681877,0.7514174465468952,1463,1726672,3594,2,11,0,32,2,96,0,0,0,1,BENIGN
17,14799,19.46077437664707,0.20271639975674033,7399,13870644,10033,4766,3,96,96,96,0,0,0,0,0,BENIGN
6,14908,96.2570431982828,0.5366246310705661,2129,14022591,10419,3,8,0,748,179,90107,0,0,0,5,BENIGN
6,4958,26.421944332392094,0.40338846308995563,4958,1,4958,4958,2,0,131,65,8580,0,0,0,1,BENIGN
6,265,0.0,15.09433962264151,88,10812,208,17,4,0,0,0,0,1,2,0,0,BENIGN
17,14991,71963.11120005336,59.70248815956241,16,10639,1489,0,895,64,1229,1205,24616,0,0,0,0,BENIGN
17,14090,18961.036195883604,16.536550745209368,60,58207,1736,0,233,64,1229,1146,85759,0,0,0,0,BENIGN
6,13709,2.3342329856298782,0.5835582464074696,1958,1109923,2975,27,8,0,32,4,127,0,0,0,1,BENIGN
6,8217,0.0,0.48679566751855907,2739,4244212,5057,1117,4,0,0,0,0,0,2,2,0,BENIGN
6,14951,87.61955722025283,0.46819610728379374,2491,36453569,14816,0,7,0,634,187,93302,0,0,0,3,BENIGN
17,10031,19.14066394178048,0.19938191606021333,10031,1,10031,10031,2,96,96,96,0,0,0,0,0,BENIGN
6,742,10993.261455525606,21.5633423180593,49,1970,120,0,16,0,1460,509,350978,0,1,0,8,BENIGN
6,11843,64.51068141518196,0.5910664527569028,1973,6638353,6419,0,7,0,585,109,45210,0,0,0,4,BENIGN
17,10248,44.78922716627635,0.2927400468384075,5124,52510752,10248,0,3,62,212,153,6347,0,0,0,0,BENIGN
17,15000,63812.0,53.06666666666667,18,20642,2436,0,796,64,1229,1202,27741,0,0,0,0,BENIGN
6,4952,26.45395799676898,0.40387722132471726,4952,1,4952,4952,2,0,131,65,8580,0,0,0,1,BENIGN
17,13317,19972.66651648269,17.42134114290005,57,73561,2354,0,232,64,1229,1146,85744,0,0,0,0,BENIGN
17,75,2144146.6666666665,1880.0,0,14,42,0,141,26,1250,1140,117051,0,0,0,0,BENIGN
6,12468,0.0,0.48123195380173245,2493,641403,3470,1349,6,0,0,0,0,0,0,0,0,BENIGN
6,110,0.0,18.181818181818183,110,1,110,110,2,0,0,0,0,0,1,1,0,BENIGN
6,8669,0.0,0.5767677932864229,2167,6972198,6070,390,5,0,0,0,0,0,3,2,0,BENIGN
17,9775,19.641943734015346,0.20460358056265984,9775,1,9775,9775,2,96,96,96,0,0,0,0,0,BENIGN
17,13215,46506.31857737419,39.803253878168746,25,22492,1778,0,526,31,1229,1168,67720,0,0,0,0,BENIGN
6,3096,137.5968992248062,2.5839793281653747,442,579743,2150,57,8,0,213,53,9703,2,2,0,2,BENIGN
17,13409,19664.47908121411,17.078081885300918,58,73171,2404,0,229,64,1229,1151,82234,0,0,0,0,BENIGN
17,14223,92.59649862898122,0.7030865499542994,1580,4832344,4898,0,10,50,212,131,3992,0,0,0,0,BENIGN
6,12781,119.47421954463657,1.2518582270557859,852,1798793,3916,2,16,0,646,95,42601,0,0,0,4,BENIGN
6,4946,26.486049332794178,0.4043671653861706,4946,1,4946,4946,2,0,131,65,8580,0,0,0,1,BENIGN
6,14875,5.176470588235294,0.2689075630252101,4958,72718789,14805,1,4,0,46,19,529,1,0,0,2,BENIGN
6,14809,96.83300695522993,0.47268552907016004,2468,17357289,10257,18,7,0,749,204,102864,0,0,0,4,BENIGN
17,254,843228.3464566929,751.9685039370079,1,319,172,0,191,25,1250,1121,121892,0,0,0,0,BENIGN
6,3,24666.666666666668,666.6666666666666,3,1,3,3,2,0,74,37,2738,0,0,0,1,BENIGN
6,340,0.0,26.470588235294116,42,8008,263,0,9,0,0,0,0,2,2,2,0,BENIGN
17,14993,52646.3683052091,44.954312012272396,22,19898,2056,0,674,31,1229,1171,60999,0,0,0,0,BENIGN
17,14980,22673.43124165554,19.425901201602137,51,71882,2504,0,291,64,1229,1167,68269,0,0,0,0,BENIGN
17,9990,19.21921921921922,0.2002002002002002,9990,1,9990,9990,2,96,96,96,0,0,0,0,0,BENIGN
6,14548,102.76326642837503,0.962331591971405,1119,1890144,3960,1,14,0,646,106,47930,0,0,0,3,BENIGN
6,181,7077.348066298343,22.099447513812155,60,4409,137,21,4,0,1281,320,410240,0,1,0,1,BENIGN
6,4903,292.47399551295126,1.835610850499694,612,2661301,4649,1,9,0,749,159,85293,0,0,0,4,BENIGN
6,4940,26.518218623481783,0.4048582995951417,4940,1,4940,4940,2,0,131,65,8580,0,0,0,1,BENIGN
6,11851,26.66441650493629,0.4219053244451945,2962,10956817,6791,12,5,0,89,63,1549,0,0,0,4,BENIGN
17,14999,32694.97966531102,27.66851123408227,36,41285,2478,0,415,64,1229,1181,49537,0,0,0,0,BENIGN
17,5062,42.868431450019756,0.3951007506914263,5062,1,5062,5062,2,62,155,108,4324,0,0,0,0,BENIGN
17,13968,20597.00744558992,17.96964490263459,55,88068,2367,0,251,64,1229,1146,85835,0,0,0,0,BENIGN
6,265,0.0,11.320754716981131,132,10512,205,60,3,0,0,0,0,1,1,0,0,BENIGN
6,14286,2.239955200895982,0.5599888002239956,2040,3159448,4431,29,8,0,32,4,137,0,0,0,1,BENIGN
6,15000,47.06666666666667,0.4,3000,43997079,14865,1,6,0,588,117,53900,0,0,0,3,BENIGN
17,10029,19.144481005085254,0.1994216771363047,10029,1,10029,10029,2,96,96,96,0,0,0,0,0,BENIGN
17,14988,20674.072591406457,17.814251401120895,56,75629,2434,0,267,64,1229,1160,70514,0,0,0,0,BENIGN
6,4934,26.550466153222537,0.40535062829347385,4934,1,4934,4934,2,0,131,65,8580,0,0,0,1,BENIGN
6,3248,54.80295566502463,0.6157635467980296,3248,1,3248,3248,2,89,89,89,0,0,0,0,2,BENIGN
17,13379,19880.708573137006,17.340608416174604,57,92424,2524,0,232,64,1229,1146,89113,0,0,0,0,BENIGN
6,184,20472.82608695652,32.608695652173914,36,1264,93,1,6,0,1440,627,485329,0,0,0,2,BENIGN
6,207,20512.07729468599,48.309178743961354,23,1402,110,0,10,0,1440,424,330958,1,1,0,4,BENIGN
6,14999,94.40629375291687,0.5333688912594173,2142,15030631,9954,1,8,0,748,177,93957,0,0,0,4,BENIGN
6,1166,4776.157804459691,7.718696397941681,145,52425,671,0,9,0,1460,618,483928,0,1,0,3,BENIGN
17,1,397000.0,2000.0,1,1,1,1,2,185,212,198,364,0,0,0,0,BENIGN
6,4,9750.0,750.0,2,8,4,0,3,0,39,13,500,1,0,0,1,BENIGN
6,13591,2.35449930100802,0.588624825252005,1941,2240368,3522,28,8,0,32,4,127,0,0,0,1,BENIGN
17,10033,19.136848400279078,0.1993421708362404,10033,1,10033,10033,2,96,96,96,0,0,0,0,0,BENIGN
17,1326,1901.2066365007543,12.066365007541478,88,7152,326,9,16,31,537,157,28210,0,0,0,0,BENIGN
6,3212,0.0,1.2453300124533002,1070,745044,2058,459,4,0,0,0,0,0,2,2,0,BENIGN
17,13579,6579.645040135503,6.186022534796376,163,254624,2727,0,84,64,1229,1063,163370,0,0,0,0,BENIGN
6,11590,0.0,0.25884383088869717,5795,63709472,11439,151,3,0,0,0,0,0,2,1,0,BENIGN
6,4945,26.49140546006067,0.4044489383215369,4945,1,4945,4945,2,0,131,65,8580,0,0,0,1,BENIGN
6,1243,342.7192276749799,7.240547063555913,155,25443,365,0,9,0,213,47,8815,3,2,0,2,BENIGN
6,14998,82.34431257501001,0.4000533404453927,2999,43967266,14861,0,6,0,588,205,88074,0,0,0,3,BENIGN
6,484,49.586776859504134,6.198347107438017,242,116162,483,1,3,0,24,8,192,1,0,0,1,BENIGN
6,14008,107.01027984009137,0.7852655625356939,1400,6986767,7574,5,11,0,650,136,58260,0,0,0,3,BENIGN
17,14969,36214.17596365823,31.197808804863385,32,8975,1136,0,467,57,1229,1160,85273,0,0,0,0,BENIGN
6,341,592.375366568915,11.730205278592376,113,8766,210,23,4,0,128,50,3920,0,0,0,2,BENIGN
6,5849,30.432552573089417,0.3419387929560609,5849,1,5849,5849,2,89,89,89,0,0,0,0,2,BENIGN
17,10307,18.628116813815854,0.19404288347724846,10307,1,10307,10307,2,96,96,96,0,0,0,0,0,BENIGN
17,14083,68.09628630263438,0.4260455868777959,2816,7312019,5988,1,6,110,212,159,2038,0,0,0,0,BENIGN
17,14390,24291.382904794995,20.917303683113275,47,86288,2554,0,301,64,1229,1161,74703,0,0,0,0,BENIGN
6,14918,201.36747553291326,0.7373642579434241,1491,9827811,9898,1,11,0,1460,273,221212,0,0,0,6,BENIGN
6,4953,26.4486169997981,0.40379567938623057,4953,1,4953,4953,2,0,131,65,8580,0,0,0,1,BENIGN
17,14981,41161.8717041586,34.510379814431616,29,2546,369,0,517,64,1229,1192,41105,0,0,0,0,BENIGN
17,502,686868.5258964143,607.5697211155378,1,746,216,0,305,26,1250,1130,110980,0,0,0,0,BENIGN
6,14721,2.1737653692004617,0.5434413423001154,2103,7718812,7269,25,8,0,32,4,137,0,0,0,1,BENIGN
17,13505,21.32543502406516,0.22213994816734542,6752,21510240,10032,3473,3,96,96,96,0,0,0,0,0,BENIGN
17,10109,36725.98674448511,30.962508655653377,32,35546,2443,0,313,31,1229,1186,45359,0,0,0,0,BENIGN
17,14552,24510.17042330951,21.165475536008795,47,54252,2223,0,308,64,1229,1158,79265,0,0,0,0,BENIGN
6,934,228.05139186295503,4.282655246252677,311,193929,820,57,4,0,213,53,11342,1,1,0,1,BENIGN
6,54,6100870.37037037,4314.814814814815,0,7,12,0,233,0,1460,1413,60040,0,1,0,7,BENIGN
6,14848,87.95797413793103,0.5387931034482759,2121,30154660,14574,1,8,0,634,163,76771,0,0,0,4,BENIGN
6,11765,294.26264343391415,1.6999575010624735,619,468156,2478,1,20,0,678,173,77202,0,0,0,7,BENIGN
6,4946,26.486049332794178,0.4043671653861706,4946,1,4946,4946,2,0,131,65,8580,0,0,0,1,BENIGN
17,14317,40749.66822658378,35.20290563665572,28,27663,2058,0,504,57,1229,1157,84145,0,0,0,0,BENIGN
6,45,2000.0,44.44444444444444,45,1,45,45,2,0,90,45,4050,0,0,0,1,BENIGN
17,14460,18645.573997233747,16.251728907330566,61,69012,1983,0,235,64,1229,1147,85584,0,0,0,0,BENIGN
6,14909,12.542759407069555,0.268294318867798,4969,70042115,14632,9,4,0,89,46,1350,0,0,0,3,BENIGN
17,10038,19.127316198445907,0.19924287706714486,10038,1,10038,10038,2,96,96,96,0,0,0,0,0,BENIGN
6,464,54418.10344827586,92.67241379310344,11,1998,268,0,43,0,1460,587,363719,0,3,0,17,BENIGN
17,2,198500.0,1000.0,2,1,2,2,2,185,212,198,364,0,0,0,0,BENIGN
6,14921,5.1605120300247975,0.20105891026070638,7460,111318120,14921,0,3,0,46,25,550,1,0,0,2,BENIGN
6,10805,0.0,0.5552984729291994,2161,1664172,3826,839,6,0,0,0,0,0,0,0,0,BENIGN
17,14398,27733.365745242394,23.61439088762328,42,58306,2509,0,340,64,1229,1174,61613,0,0,0,0,BENIGN
6,4956,26.432606941081517,0.4035512510088781,4956,1,4956,4956,2,0,131,65,8580,0,0,0,1,BENIGN
17,14694,17939.703280250444,15.652647339049953,64,61215,1600,0,230,64,1229,1146,84839,0,0,0,0,BENIGN
17,2152,219451.20817843865,184.9442379182156,5,10495,2040,0,398,25,1250,1186,73588,0,0,0,0,BENIGN
6,9988,141.77012414897877,0.7008410092110533,1664,15691564,9750,1,7,0,748,202,103643,0,0,0,4,BENIGN
6,12699,77.25017717930545,0.7087172218284904,1587,1703426,3750,22,9,0,577,109,33362,0,0,0,5,BENIGN
17,10033,19.136848400279078,0.1993421708362404,10033,1,10033,10033,2,96,96,96,0,0,0,0,0,BENIGN
17,7326,28195.604695604696,23.614523614523616,42,4347,438,0,173,57,1229,1193,37670,0,0,0,0,BENIGN
6,7,10571.42857142857,285.7142857142857,7,1,7,7,2,0,74,37,2738,0,0,0,1,BENIGN
6,432,493.05555555555554,9.25925925925926,144,39772,372,2,4,0,213,53,11342,1,1,0,1,BENIGN
6,10832,141.34047267355982,1.292466765140325,833,1432005,3833,1,14,0,650,109,47369,0,0,0,4,BENIGN
17,12638,14053.014717518594,12.422851717043836,81,108846,2231,0,157,64,1229,1131,100921,0,0,0,0,BENIGN
6,14999,138.80925395026335,0.8000533368891259,1363,8925929,9642,0,12,0,749,173,79728,0,0,0,7,BENIGN
6,12766,64.85978380072066,0.5483315055616481,2127,6362973,6083,1,7,0,337,118,23098,0,0,0,4,BENIGN
17,14863,25771.378591132343,22.808315952364932,43,5590,508,0,339,57,1229,1129,109945,0,0,0,0,BENIGN
6,4935,26.545086119554206,0.40526849037487334,4935,1,4935,4935,2,0,131,65,8580,0,0,0,1,BENIGN
17,13922,57.534836948714265,0.35914380117799166,3480,35145065,12348,1,5,124,212,160,1482,0,0,0,0,BENIGN
6,14826,4.9237825441791445,0.20234722784297854,7413,109224200,14803,23,3,0,73,24,1764,1,0,0,1,BENIGN
17,10034,19.13494119992027,0.19932230416583616,10034,1,10034,10034,2,96,96,96,0,0,0,0,0,BENIGN
6,13501,2.3701948003851565,0.5925487000962891,1928,8185828,7933,26,8,0,32,4,127,0,0,0,1,BENIGN
6,7363,0.0,0.40744261849789487,3681,10566204,5980,1383,3,0,0,0,0,0,1,2,0,BENIGN
17,13286,20199.458076170406,17.61252446183953,57,108363,2519,0,234,64,1229,1146,86929,0,0,0,0,BENIGN
6,14999,82.33882258817255,0.5333688912594173,2142,31429354,14856,0,8,0,588,154,71887,0,0,0,3,BENIGN
17,14981,51520.058741072025,43.12128696348709,23,3688,752,0,646,64,1229,1194,40602,0,0,0,0,BENIGN
6,1545,12051.77993527508,25.889967637540455,39,32193,1053,0,40,0,1460,465,305064,0,3,0,16,BENIGN
6,538,13561.338289962825,24.1635687732342,44,1422,113,0,13,0,1460,561,387282,0,1,0,6,BENIGN
6,4982,26.294660778803692,0.40144520272982737,4982,1,4982,4982,2,0,131,65,8580,0,0,0,1,BENIGN
17,12728,37.94783155248272,0.3928346951602766,3182,30406281,11400,0,5,71,128,96,453,0,0,0,0,BENIGN
6,247,251.01214574898785,16.194331983805668,82,9776,192,0,4,0,31,15,316,2,0,0,2,BENIGN
6,13830,0.0,0.5784526391901663,1975,4169799,5723,71,8,0,0,0,0,0,0,0,0,BENIGN
6,5487,38.819026790595956,0.911244760342628,1371,4699371,4604,61,5,0,213,42,9068,3,1,0,1,BENIGN
6,5552,38.36455331412104,0.9005763688760807,1388,2262729,3127,58,5,0,213,42,9068,3,1,0,1,BENIGN
17,10027,19.14829959110402,0.1994614540740002,10027,1,10027,10027,2,96,96,96,0,0,0,0,0,BENIGN
17,13921,25269.3771999138,21.765677753034982,46,64569,2463,0,303,64,1229,1160,71686,0,0,0,0,BENIGN
6,5388,146.06533036377135,0.7423904974016332,1796,9325526,5322,21,4,0,749,196,135796,0,0,0,2,BENIGN
17,14993,43787.56753151471,36.7504835589942,27,7319,1245,0,551,64,1229,1191,38674,0,0,0,0,BENIGN
6,12830,0.0,0.1558846453624318,12830,1,12830,12830,2,0,0,0,0,0,2,0,0,BENIGN
6,1337,16565.44502617801,17.202692595362752,60,31902,823,0,23,0,1460,962,431220,0,2,0,6,BENIGN
6,13777,2.3227117659867895,0.6532626841837845,1722,3299326,5093,29,9,0,32,3,117,0,0,0,1,BENIGN
