Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
07/07/2017 03:51:31 PM,6,364,30601.64835,57.69230769,18,1359,144,0,21,0,1722,530,494897,1,2,0,9,BENIGN
07/07/2017 03:52:09 PM,6,10023,1.197246333,0.199541056,10023,1,10023,10023,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 03:51:29 PM,6,1854,11388.34951,16.18122977,63,68221,1411,0,30,0,1430,703,456410,1,2,0,17,BENIGN
07/07/2017 03:51:28 PM,6,3510,14492.30769,16.52421652,61,91293,2115,0,58,0,2860,877,499371,1,2,0,24,BENIGN
07/07/2017 03:51:31 PM,6,109,45834.86239,82.56880734,13,436,59,0,9,0,1722,555,566203,0,1,0,3,BENIGN
07/07/2017 03:51:31 PM,6,122,40901.63934,65.57377049,17,556,63,0,8,0,1722,623,598777,0,1,0,3,BENIGN
07/07/2017 03:51:31 PM,6,526,43604.56274,64.63878327,15,2426,252,0,34,0,2920,674,778379,1,2,0,10,BENIGN
07/07/2017 03:51:31 PM,6,1021,32182.17434,32.32125367,31,12159,612,0,33,0,1430,995,369061,0,1,0,19,BENIGN
07/07/2017 03:52:16 PM,6,5202,4.61361015,1.53787005,743,2732977,4477,37,8,0,6,3,12,2,0,0,0,BENIGN
07/07/2017 03:51:31 PM,6,2085,32888.2494,48.92086331,20,26394,1616,0,102,0,3411,672,659605,5,6,2,53,BENIGN
07/07/2017 03:51:32 PM,6,898,67185.96882,69.04231626,14,4173,487,0,62,0,2198,973,457009,1,3,0,23,BENIGN
07/07/2017 03:51:33 PM,6,737,7077.34057,23.06648575,46,7639,347,0,17,0,1430,306,232400,0,1,0,9,BENIGN
07/07/2017 03:51:33 PM,6,209,21760.76555,43.06220096,26,815,66,0,9,0,1430,505,436886,0,1,0,4,BENIGN
07/07/2017 03:52:13 PM,6,10023,0,0.199541056,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:51:35 PM,6,378,120201.0582,119.047619,8,782,150,0,45,0,1772,1009,416244,1,2,0,17,BENIGN
07/07/2017 03:51:33 PM,6,1206,18520.72968,21.55887231,48,20637,566,0,26,0,3087,859,849199,1,2,0,10,BENIGN
07/07/2017 03:51:31 PM,6,3072,21039.0625,34.1796875,29,39548,1827,0,105,0,4101,615,748362,5,6,5,52,BENIGN
07/07/2017 03:51:35 PM,6,215,23279.06977,55.81395349,19,854,73,0,12,0,1430,417,290994,0,1,0,7,BENIGN
07/07/2017 03:51:35 PM,6,371,30943.39623,48.51752022,21,1765,164,0,18,0,1430,637,443067,0,1,0,11,BENIGN
07/07/2017 03:51:34 PM,6,355,26309.85915,81.69014085,12,487,61,0,29,0,1460,322,275697,0,2,0,20,BENIGN
07/07/2017 03:52:14 PM,6,10023,0,0.199541056,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:52:10 PM,6,14531,0.41291033,0.550547106,2075,8694575,8267,1,8,0,6,0,4,1,0,0,0,BENIGN
07/07/2017 03:52:14 PM,6,10062,0,0.198767641,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:52:14 PM,6,11763,0,0.340049307,3921,14288827,8286,1738,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:51:36 PM,6,195,49112.82051,117.9487179,8,209,48,0,23,0,1430,416,351443,1,2,0,11,BENIGN
07/07/2017 03:51:35 PM,6,3066,79593.28115,75.01630789,13,2891,539,0,230,0,2860,1061,397729,1,3,0,89,BENIGN
07/07/2017 03:51:35 PM,6,590,8028.813559,27.11864407,39,4663,268,0,16,0,1430,296,249911,0,1,0,8,BENIGN
07/07/2017 03:51:32 PM,6,4162,2473.33013,12.73426237,80,54745,1299,0,53,0,1430,194,150885,1,2,0,28,BENIGN
07/07/2017 03:51:27 PM,17,10938,2986.46919,32.18138599,31,12027,1124,0,352,43,263,92,1806,0,0,0,0,BENIGN
07/07/2017 03:51:35 PM,6,2406,70041.14713,70.6566916,14,8798,1032,0,170,0,4230,991,856124,5,7,2,60,BENIGN
07/07/2017 03:52:15 PM,6,10111,2.373652458,0.395608743,3370,33996601,10103,3,4,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 03:51:34 PM,6,3814,5222.600944,19.40220241,52,21630,818,0,74,0,1529,269,204858,1,2,1,57,BENIGN
07/07/2017 03:52:16 PM,6,10024,0,0.199521149,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:51:37 PM,6,413,21583.53511,58.11138015,17,1247,140,0,24,0,2091,371,366602,1,2,0,15,BENIGN
07/07/2017 03:52:16 PM,6,10093,1.188942832,0.198157139,10093,1,10093,10093,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 03:51:29 PM,6,10474,4054.134046,16.89898797,59,36928,1717,0,177,0,1430,239,217982,4,5,0,97,BENIGN
07/07/2017 03:52:19 PM,6,10103,0,0.197961002,10103,1,10103,10103,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:52:21 PM,6,12316,0,0.974342319,1119,5134618,7743,0,12,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:52:22 PM,6,14582,3.29172953,0.548621588,2083,6280306,5631,106,8,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 03:52:26 PM,6,11133,0,0.359292194,3711,20350261,8920,1106,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:52:29 PM,6,10025,1.197007481,0.199501247,10025,1,10025,10025,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 03:52:31 PM,6,10231,0,0.78193725,1461,13667081,9845,38,8,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:52:33 PM,6,10023,0,0.199541056,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:52:34 PM,6,10022,0,0.199560966,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:52:34 PM,6,11259,0,0.532907008,2251,13833584,8815,0,6,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:52:34 PM,6,10062,0,0.198767641,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:52:34 PM,6,11764,0,0.340020401,3921,14274645,8284,1740,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:52:35 PM,6,10111,2.373652458,0.395608743,3370,33976405,10101,5,4,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 03:52:36 PM,6,10025,0,0.199501247,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:52:37 PM,6,10093,1.188942832,0.198157139,10093,1,10093,10093,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 03:52:42 PM,6,14584,3.291278113,0.548546352,2083,6277703,5630,108,8,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 03:52:35 PM,17,82,5195.121951,73.17073171,16,1310,81,0,6,61,79,71,67,0,0,0,0,BENIGN
07/07/2017 03:52:46 PM,6,11131,0,0.359356751,3710,20332033,8917,1107,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:52:49 PM,6,10025,1.197007481,0.199501247,10025,1,10025,10025,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 03:52:51 PM,6,10229,0,0.782090136,1461,13670654,9846,42,8,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:52:29 PM,6,1,52000,2000,1,1,1,1,2,6,46,26,800,0,0,0,1,BENIGN
07/07/2017 03:52:53 PM,6,10022,0,0.199560966,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:52:54 PM,6,10022,0,0.199560966,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:52:54 PM,6,11263,0,0.532717748,2252,13817968,8812,2,6,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:52:54 PM,6,11768,0,0.339904827,3922,14238677,8280,1743,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:52:56 PM,6,10112,2.373417722,0.39556962,3370,33962945,10100,6,4,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 03:52:56 PM,6,10025,0,0.199501247,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:52:57 PM,6,10093,1.188942832,0.198157139,10093,1,10093,10093,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 03:38:21 PM,6,10717,393.7669124,2.239432677,465,2457268,6267,0,24,0,420,175,23437,0,2,0,18,BENIGN
07/07/2017 03:52:26 PM,6,680,623.5294118,14.70588235,75,25570,493,0,10,6,80,42,1124,0,0,0,6,BENIGN
07/07/2017 03:53:06 PM,6,11131,0,0.359356751,3710,20338542,8918,1106,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:53:11 PM,6,10229,0,0.782090136,1461,13674847,9847,43,8,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:52:30 PM,6,3,17333.33333,666.6666667,3,1,3,3,2,6,46,26,800,0,0,0,1,BENIGN
07/07/2017 03:52:30 PM,6,229,253.2751092,13.10043668,114,26220,229,0,3,6,46,19,533,0,0,0,1,BENIGN
07/07/2017 03:53:14 PM,6,10022,0,0.199560966,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:53:14 PM,6,11771,0,0.339818197,3923,14220164,8278,1746,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:53:14 PM,6,11263,0,0.532717748,2252,13808872,8810,3,6,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:52:33 PM,6,1895,210.5540897,2.110817942,631,1128578,1858,0,4,39,272,99,13194,0,0,0,4,BENIGN
07/07/2017 03:52:34 PM,6,2003,51.92211682,1.997004493,667,1337002,2003,0,4,6,46,26,524,0,0,0,2,BENIGN
07/07/2017 03:52:35 PM,6,73,1972.60274,54.79452055,24,1776,73,0,4,6,46,36,404,0,0,0,3,BENIGN
07/07/2017 03:50:19 PM,6,149,3664.42953,255.033557,4,223,68,0,38,0,51,14,186,4,4,0,16,BENIGN
07/07/2017 03:53:06 PM,6,87,19471.26437,34.48275862,43,3612,86,1,3,0,1688,564,946417,0,1,0,1,BENIGN
07/07/2017 03:35:36 PM,6,2322,5.167958656,1.291989664,1161,2526752,2285,37,3,0,6,4,12,1,0,0,0,BENIGN
07/07/2017 03:53:29 PM,6,254,228.3464567,11.81102362,127,31752,253,1,3,6,46,19,533,0,0,0,1,BENIGN
07/07/2017 03:54:10 PM,6,10175,174.9385749,0.393120393,3391,33154332,10040,40,4,0,1774,445,784904,0,1,0,1,BENIGN
07/07/2017 03:54:10 PM,6,10046,38.82142146,0.398168425,3348,33406817,10023,1,4,0,384,97,36489,0,1,0,1,BENIGN
07/07/2017 03:53:33 PM,6,2002,45.95404595,0.999000999,2002,1,2002,2002,2,46,46,46,0,0,0,0,2,BENIGN
07/07/2017 03:53:25 PM,6,11661,40.47680302,0.943315325,1166,11950949,10995,0,11,6,80,42,1022,0,0,0,7,BENIGN
07/07/2017 03:53:40 PM,6,284,14862.67606,24.64788732,47,1371,81,0,7,0,1460,603,427302,0,1,0,3,BENIGN
07/07/2017 03:54:30 PM,6,10024,0,0.199521149,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:54:50 PM,6,10023,0,0.199541056,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:55:10 PM,6,10024,0,0.199521149,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:55:30 PM,6,10038,0,0.199242877,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:55:50 PM,6,10032,0,0.199362041,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:54:09 PM,17,2907,601.995184,6.87994496,153,219106,2042,0,20,48,155,87,1240,0,0,0,0,BENIGN
07/07/2017 03:55:35 PM,6,2158,215.9406858,4.633920297,239,246782,1495,0,10,6,80,46,965,0,0,0,7,BENIGN
07/07/2017 03:38:03 PM,6,7376,6894.116052,8.676789588,117,154563,2738,0,64,0,2920,794,644699,6,6,0,27,BENIGN
07/07/2017 03:51:27 PM,6,13436,125164.2602,105.9839238,9,10716,3137,0,1424,0,4404,1180,767706,12,8,0,526,BENIGN
07/07/2017 01:34:43 PM,6,4528,12.80918728,0.66254417,2264,10251392,4528,0,3,6,46,19,533,1,0,0,1,BENIGN
07/07/2017 03:53:02 PM,6,14516,11.0223202,0.757784514,1451,5235703,5037,0,11,6,53,14,354,2,0,0,2,BENIGN
07/07/2017 03:51:28 PM,6,8008,2218.531469,3.746253746,276,882963,4919,0,30,0,1589,592,466925,4,4,0,16,BENIGN
07/07/2017 03:54:28 PM,6,4642,12.49461439,0.646273158,2321,10774082,4642,0,3,6,46,19,533,1,0,0,1,BENIGN
07/07/2017 03:40:57 PM,6,4214,13.76364499,0.711912672,2107,8878898,4214,0,3,6,46,19,533,1,0,0,1,BENIGN
07/07/2017 03:40:59 PM,6,6465,19.79891725,1.237432328,923,1162626,2213,0,8,6,46,16,363,3,0,0,2,BENIGN
07/07/2017 03:52:12 PM,6,9603,4.477767364,0.416536499,3201,29790453,9503,0,4,0,31,10,187,1,0,0,1,BENIGN
07/07/2017 03:54:29 PM,6,4646,29.05725355,1.076194576,1161,5363620,4635,0,5,6,46,27,412,1,0,1,3,BENIGN
07/07/2017 03:54:28 PM,6,3657,22.42275089,1.914137271,609,1854993,3382,0,7,6,46,11,238,1,0,0,1,BENIGN
07/07/2017 03:53:13 PM,6,20,4450,200,6,133,20,0,4,6,46,22,400,1,0,1,2,BENIGN
07/07/2017 03:52:30 PM,6,11010,12.80653951,0.544959128,2202,24135581,10990,0,6,6,46,23,394,1,0,1,3,BENIGN
07/07/2017 03:53:29 PM,6,12614,11.17805613,0.475661963,2522,29854125,12294,0,6,6,46,23,410,1,0,2,3,BENIGN
07/07/2017 03:40:59 PM,6,4214,13.76364499,0.711912672,2107,8878898,4214,0,3,6,46,19,533,1,0,0,1,BENIGN
07/07/2017 01:34:43 PM,6,5537,10.47498645,0.541809644,2768,15329184,5537,0,3,6,46,19,533,1,0,0,1,BENIGN
07/07/2017 03:52:40 PM,6,2834,25.40578687,4.234297812,257,460008,2271,2,12,6,6,6,0,6,0,0,0,BENIGN
07/07/2017 03:51:31 PM,6,10274,1035.039907,3.017325287,342,3321940,9998,0,31,0,2920,343,501154,2,2,2,14,BENIGN
07/07/2017 03:40:58 PM,6,4219,13.74733349,0.711068974,2109,8899980,4219,0,3,6,46,19,533,1,0,0,1,BENIGN
07/07/2017 02:58:43 PM,6,6422,27.09436313,1.401432576,802,1291992,3001,0,9,6,46,19,406,3,0,0,3,BENIGN
07/07/2017 03:52:54 PM,6,6315,6.809184481,0.63341251,2105,12906410,6253,0,4,0,31,10,187,1,0,0,1,BENIGN
07/07/2017 03:08:53 PM,6,5097,11.37924269,0.588581519,2548,12989704,5097,0,3,6,46,19,533,1,0,0,1,BENIGN
07/07/2017 03:53:18 PM,6,20,4450,200,6,133,20,0,4,6,46,22,400,1,0,1,2,BENIGN
07/07/2017 01:55:03 PM,6,10161,886.3300856,1.771479185,597,2793238,5556,0,18,0,1460,500,390435,2,2,0,7,BENIGN
07/07/2017 09:43:39 AM,6,14743,0.813945601,0.2713152,4914,25133434,10022,1,4,0,6,3,12,1,0,0,0,BENIGN
07/07/2017 09:47:50 AM,6,5481,11.67670133,0.729793833,1827,9943616,5468,0,4,6,46,16,404,1,0,0,1,BENIGN
07/07/2017 10:47:45 AM,6,5235,11.07927412,0.573065903,2617,13702612,5235,0,3,6,46,19,533,1,0,0,1,BENIGN
07/07/2017 03:46:26 PM,6,43,0,46.51162791,43,1,43,43,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 03:52:39 PM,6,405,91.35802469,7.407407407,202,19800,302,103,3,0,31,12,267,1,0,0,1,BENIGN
07/07/2017 03:56:34 PM,17,11930,1330.930427,15.08801341,66,77185,3064,0,180,47,247,88,1416,0,0,0,0,BENIGN
07/07/2017 09:28:27 AM,6,5148,11.26651127,0.582750583,2574,13250952,5148,0,3,6,46,19,533,1,0,0,1,BENIGN
07/07/2017 03:53:26 PM,6,5996,2.001334223,0.667111408,1998,2685665,3890,1000,4,0,6,3,12,2,0,0,0,BENIGN
07/07/2017 01:33:26 PM,6,14891,0.402927943,0.201463972,7445,13525200,10046,4845,3,0,6,2,12,1,0,0,0,BENIGN
07/07/2017 02:51:25 PM,6,260,46.15384615,11.53846154,130,14112,214,46,3,0,6,4,12,1,0,0,0,BENIGN
07/07/2017 09:44:56 AM,6,4667,12.42768374,0.642811228,2333,10890444,4667,0,3,6,46,19,533,1,0,0,1,BENIGN
07/07/2017 03:46:24 PM,6,10037,0,0.298894092,5018,29177160,8838,1199,3,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:58:11 PM,6,1,43000,3000,0,0,1,0,3,6,31,14,204,1,0,0,1,BENIGN
07/07/2017 11:52:46 AM,6,11866,2702.595651,3.455250295,296,2108938,9183,0,41,2,2920,782,664807,2,2,2,12,BENIGN
07/07/2017 11:28:14 AM,6,9883,200.3440251,1.720125468,617,2122101,4737,0,17,0,851,116,55712,4,4,0,4,BENIGN
07/07/2017 10:34:04 AM,6,8152,1669.160942,3.06673209,339,629340,3221,0,25,0,1287,544,353531,4,4,0,12,BENIGN
07/07/2017 02:31:40 PM,6,1,43000,3000,0,0,1,0,3,6,31,14,204,0,0,1,1,BENIGN
07/07/2017 03:56:39 PM,6,14996,250.3334222,0.866897839,1249,4478969,7410,0,13,0,746,288,141496,0,2,0,5,BENIGN
07/07/2017 01:32:56 PM,6,4546,2.639683238,0.65992081,2273,9557192,4459,87,3,0,6,4,12,1,0,0,0,BENIGN
07/07/2017 03:56:39 PM,6,7377,5842.754507,5.55781483,184,1034192,6451,0,41,0,2860,1051,522524,0,1,0,15,BENIGN
07/07/2017 03:25:31 PM,6,2031,5.908419498,0.984736583,2031,1,2031,2031,2,6,6,6,0,2,0,0,0,BENIGN
07/07/2017 03:38:02 PM,6,662,92077.03927,69.48640483,14,1803,222,0,46,0,2920,1325,709172,2,2,0,6,BENIGN
07/07/2017 01:48:55 PM,6,14876,2.890561979,0.336111858,3719,23088507,10078,0,5,0,31,8,165,0,0,1,1,BENIGN
07/07/2017 03:56:39 PM,6,14576,2492.316136,9.673435785,104,544126,8689,0,141,0,2860,257,266816,1,2,0,88,BENIGN
07/07/2017 03:56:40 PM,6,4944,1086.771845,7.888349515,130,131938,1934,0,39,0,1430,137,109561,0,1,0,21,BENIGN
07/07/2017 09:47:50 AM,6,5479,11.68096368,0.73006023,1826,9952703,5469,0,4,6,46,16,404,1,0,0,1,BENIGN
07/07/2017 02:50:22 PM,6,9658,1183.785463,3.313315386,311,1233166,5485,0,32,0,2265,357,392530,6,6,0,5,BENIGN
07/07/2017 03:56:41 PM,6,5423,1815.969021,6.638392034,154,133781,1488,0,36,0,2860,273,333107,0,2,0,21,BENIGN
07/07/2017 03:56:41 PM,6,3229,56736.14122,44.2861567,22,36755,2218,0,143,0,2860,1281,263089,0,2,0,33,BENIGN
07/07/2017 03:38:00 PM,6,11505,2257.714037,4.172099087,244,649360,3948,0,48,0,1640,541,460970,5,5,0,14,BENIGN
07/07/2017 01:49:15 PM,6,6,12000,2000,0,1,4,0,12,6,6,6,0,6,0,0,0,BENIGN
07/07/2017 09:47:18 AM,6,4889,4.908979341,0.818163224,1629,7968255,4889,0,4,6,6,6,0,1,0,0,0,BENIGN
07/07/2017 10:34:05 AM,6,5748,84.37717467,1.043841336,1149,4706599,5002,1,6,0,467,80,35765,2,2,0,1,BENIGN
07/07/2017 03:46:06 PM,6,180,5144.444444,33.33333333,36,2382,90,0,6,2,900,154,133674,1,1,0,1,BENIGN
07/07/2017 03:46:21 PM,6,620,177.4193548,16.12903226,68,6584,213,0,10,6,31,11,124,4,0,0,2,BENIGN
07/07/2017 03:38:04 PM,6,6008,1059.087883,1.997336884,546,3176468,5921,0,12,0,2733,530,734184,2,2,1,5,BENIGN
07/07/2017 03:56:40 PM,6,1997,45860.29044,42.56384577,23,21919,1357,0,85,0,2053,1077,358836,0,1,0,34,BENIGN
07/07/2017 10:34:05 AM,6,11265,708.0337328,2.041722148,512,2038942,4936,0,23,0,1451,346,289303,3,3,2,9,BENIGN
07/07/2017 02:57:28 PM,6,14569,1.647333379,0.274555563,4856,25578080,10093,0,4,6,6,6,0,1,0,0,0,BENIGN
07/07/2017 03:51:31 PM,6,6867,1285.277414,9.756807922,104,100811,2024,0,67,0,860,131,94340,14,19,0,10,BENIGN
07/07/2017 03:38:03 PM,6,5884,513.0863358,0.849762067,1471,8427569,5825,2,5,0,2733,603,1430615,1,1,0,2,BENIGN
07/07/2017 11:00:58 AM,6,56,69589.28571,107.1428571,11,164,31,0,6,0,1460,649,464621,0,1,0,2,BENIGN
07/07/2017 03:56:39 PM,6,10133,1110.431264,2.17112405,482,1936784,5497,0,22,0,1489,511,442840,2,2,0,6,BENIGN
07/07/2017 03:56:39 PM,6,14561,201.8405329,1.373532038,766,2600584,5765,0,20,0,853,146,64390,1,4,0,7,BENIGN
07/07/2017 03:56:39 PM,6,10379,815.8782156,1.348877541,798,3564869,5105,0,14,0,1460,604,367824,1,2,0,7,BENIGN
07/07/2017 02:16:28 PM,6,25,1720,120,12,312,25,0,3,6,31,14,212,1,0,0,1,BENIGN
07/07/2017 02:51:31 PM,6,86,139.5348837,34.88372093,43,1352,69,17,3,0,6,4,12,1,0,0,0,BENIGN
07/07/2017 01:34:42 PM,6,4511,12.85745954,0.665041011,2255,10174560,4511,0,3,6,46,19,533,1,0,0,1,BENIGN
07/07/2017 03:56:45 PM,6,14918,4007.10551,6.234079635,162,391067,5621,0,93,0,2118,642,692452,4,29,0,32,BENIGN
07/07/2017 03:56:40 PM,6,12333,2151.62572,8.270493797,122,813139,8951,0,102,0,317,260,14965,0,6,0,84,BENIGN
07/07/2017 03:56:43 PM,6,10094,1072.914603,1.585100059,672,3088188,5346,0,16,0,2021,676,535785,1,2,0,5,BENIGN
07/07/2017 03:56:43 PM,6,10083,1088.267381,1.586829317,672,3103073,5148,0,16,0,2021,685,532112,1,2,0,5,BENIGN
07/07/2017 03:56:43 PM,6,10199,1582.311991,2.549269536,407,1847647,5555,0,26,0,2920,620,585999,2,3,0,12,BENIGN
07/07/2017 03:56:42 PM,6,11344,170.7510578,0.793370945,1418,12343248,10066,0,9,0,1213,215,153826,0,1,0,4,BENIGN
07/07/2017 03:56:46 PM,6,10419,596.6023611,0.767828007,1488,14769317,10203,0,8,0,2920,777,1178200,0,1,0,4,BENIGN
07/07/2017 03:56:51 PM,6,7625,1882.229508,3.409836066,305,332695,1944,0,26,0,796,552,139839,0,4,0,18,BENIGN
07/07/2017 03:56:51 PM,6,10216,2537.000783,1.957713391,537,5294064,10043,0,20,0,2920,1295,404922,0,1,0,6,BENIGN
07/07/2017 03:56:51 PM,6,10243,597.9693449,0.781021185,1463,14642478,10141,0,8,0,2580,765,918658,0,1,0,3,BENIGN
07/07/2017 03:56:54 PM,6,10077,74.02996924,0.297707651,5038,16410720,7903,2174,3,0,746,248,185505,0,0,0,1,BENIGN
07/07/2017 03:56:53 PM,6,10159,955.3105621,1.082783739,1015,10012656,10023,0,11,0,1460,882,448018,0,1,0,3,BENIGN
07/07/2017 03:56:52 PM,6,10310,1240.349176,2.715809893,381,1793905,5128,0,28,0,1490,456,438653,2,4,0,12,BENIGN
07/07/2017 03:56:53 PM,6,10058,98.5285345,0.695963412,1676,5211073,5213,0,7,0,979,141,136391,1,3,0,1,BENIGN
07/07/2017 03:56:51 PM,17,9155,6313.926816,56.79956308,17,4984,724,0,520,44,346,111,2952,0,0,0,0,BENIGN
07/07/2017 03:56:53 PM,6,10485,568.8125894,0.858369099,1310,12645577,10110,0,9,0,1460,662,417960,0,1,0,4,BENIGN
07/07/2017 03:56:53 PM,6,10076,491.7626042,0.793965859,1439,14302972,10016,0,8,0,1460,619,408154,0,1,0,4,BENIGN
07/07/2017 03:56:53 PM,6,10194,1017.363155,1.863841475,566,2682872,5699,0,19,0,1460,545,405494,1,2,0,9,BENIGN
07/07/2017 03:56:57 PM,6,11646,614.2023012,0.858663919,1294,10984139,10083,0,10,0,1413,715,463894,0,1,0,7,BENIGN
07/07/2017 03:56:57 PM,6,6675,6060.674157,13.48314607,75,56634,2036,0,90,0,2733,449,452205,11,12,2,44,BENIGN
07/07/2017 03:56:53 PM,6,14707,1015.502822,1.903855307,544,1490029,4978,0,28,0,2920,533,485281,1,3,0,14,BENIGN
07/07/2017 03:56:57 PM,6,11994,350.3418376,0.667000167,1713,13673780,10024,0,8,0,1460,525,378659,0,1,0,3,BENIGN
07/07/2017 03:56:53 PM,6,11249,413.5478709,0.711174327,1607,13895991,10023,0,8,0,1460,581,431916,0,1,0,3,BENIGN
07/07/2017 03:56:54 PM,6,11632,2515.474553,5.07221458,200,1150394,8174,0,59,0,2920,495,482643,2,6,0,26,BENIGN
07/07/2017 03:56:54 PM,6,11313,688.8535313,2.916998144,353,2869076,9615,0,33,0,2950,236,379836,0,2,0,7,BENIGN
07/07/2017 03:56:58 PM,6,14996,522.8060816,1.467057882,714,2987778,7706,0,22,0,1460,356,177755,0,1,0,11,BENIGN
07/07/2017 03:56:54 PM,6,14533,979.8389871,1.789031859,581,1288872,4348,0,26,0,2920,547,556801,1,3,0,10,BENIGN
07/07/2017 03:57:00 PM,6,14981,1.602029237,2.269541419,453,344610,1776,0,34,0,6,0,21,4,0,0,0,BENIGN
07/07/2017 03:57:00 PM,6,10561,729.1923113,1.325632042,812,3486163,5116,0,14,0,1871,550,477331,1,2,0,5,BENIGN
07/07/2017 03:56:55 PM,6,11287,1214.583149,1.506157526,705,2864456,5108,0,17,0,2920,806,689053,1,2,0,7,BENIGN
07/07/2017 03:56:56 PM,6,10904,627.2927366,1.65077036,641,5877051,10034,0,18,2,1460,380,367313,0,2,0,10,BENIGN
07/07/2017 03:56:55 PM,6,11960,655.8528428,1.170568562,920,7127905,9759,0,14,0,2916,560,710126,0,2,0,7,BENIGN
07/07/2017 03:56:54 PM,6,13663,347.0687258,0.658713313,1707,11947151,10088,0,9,0,1428,526,316204,0,1,0,4,BENIGN
07/07/2017 03:56:57 PM,6,12547,3339.921894,2.948912091,348,1166140,5840,0,37,0,4380,1132,1177138,1,3,0,12,BENIGN
07/07/2017 03:56:57 PM,6,11281,465.2069852,0.886446237,1253,10879456,10035,0,10,0,1400,524,421720,0,1,0,6,BENIGN
07/07/2017 03:56:58 PM,6,10361,242.0615771,0.386063121,3453,32367330,10023,154,4,0,2502,627,1562508,0,1,0,1,BENIGN
07/07/2017 03:56:55 PM,6,14233,5364.434764,3.793999859,268,1018922,6878,0,54,0,3505,1413,1063507,1,2,0,6,BENIGN
07/07/2017 03:56:57 PM,6,11637,347.5122454,0.687462404,1662,13848673,10060,1,8,0,1526,505,478942,0,1,0,3,BENIGN
07/07/2017 03:56:57 PM,6,11891,303.5068539,0.756874947,1486,12107103,10028,0,9,0,1460,401,375326,0,1,0,5,BENIGN
07/07/2017 03:56:59 PM,6,10023,1.197246333,0.199541056,10023,1,10023,10023,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 03:56:57 PM,6,11948,397.7234684,0.502176096,2389,18768220,10086,1,6,2,4431,792,3187190,0,1,0,3,BENIGN
