Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
06/07/2017 02:41:45 PM,6,13728,0.0,0.8012820512820513,1372,959448,2943,65,11,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:41:41 PM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:41:42 PM,6,10080,0.0,0.3968253968253968,3360,33226752,10016,32,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:41:45 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:41:45 PM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:41:45 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:41:46 PM,6,10079,0.0,0.39686476833019146,3359,33240065,10017,31,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:41:46 PM,6,10081,0.0,0.19839301656581687,10081,1,10081,10081,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:41:46 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:41:46 PM,6,10048,0.0,0.3980891719745223,3349,33644054,10047,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:41:47 PM,6,10175,0.0,0.19656019656019655,10175,1,10175,10175,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:41:48 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:41:48 PM,6,10432,0.0,0.5751533742331288,2086,17986421,9665,0,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:41:48 PM,6,10079,0.0,0.19843238416509573,10079,1,10079,10079,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:41:48 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:41:49 PM,6,10176,0.0,0.19654088050314467,10176,1,10176,10176,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:41:50 PM,6,10176,0.0,0.19654088050314467,10176,1,10176,10176,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:41:51 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:41:51 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:41:51 PM,6,10048,1.194267515923567,0.19904458598726116,10048,1,10048,10048,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:41:51 PM,6,10049,0.0,0.3980495571698677,3349,33640705,10047,1,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:41:52 PM,6,9998,45.80916183236647,0.20004000800160032,9998,1,9998,9998,2,229,229,229,0,0,0,0,2,BENIGN
06/07/2017 02:41:52 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:41:52 PM,6,10336,0.0,0.38699690402476783,3445,29906261,9760,288,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:41:52 PM,6,10047,0.0,0.39812879466507417,3349,33635682,10046,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:41:52 PM,6,10176,0.0,0.19654088050314467,10176,1,10176,10176,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:42:01 PM,6,14943,0.0,0.8030515960650472,1358,1152032,2943,65,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:41:58 PM,6,13153,0.0,0.4561696951265871,2630,7409200,6943,288,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:41:28 PM,17,3874,311.8224057821373,2.065049044914817,553,2085284,3828,0,8,95,253,151,4306,0,0,0,0,BENIGN
06/07/2017 09:41:42 AM,6,379,0.0,7.915567282321899,189,38364,328,51,3,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 02:42:05 PM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:42:05 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:42:05 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:42:01 PM,6,10061,0.0,0.19878739687903788,10061,1,10061,10061,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:42:01 PM,6,10058,0.0,0.19884668920262477,10058,1,10058,10058,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:42:06 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:42:07 PM,6,10048,0.0,0.3980891719745223,3349,33654101,10048,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:42:02 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:42:02 PM,6,10080,0.0,0.3968253968253968,3360,33226752,10016,32,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:42:08 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:42:08 PM,6,10431,0.0,0.5752085130859936,2086,17987272,9665,0,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:42:08 PM,6,10081,0.0,0.19839301656581687,10081,1,10081,10081,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 11:07:20 AM,6,14652,0.0,0.20475020475020475,7326,14818568,10048,4604,3,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 02:41:26 PM,6,3087,26.56300615484289,0.9718172983479106,1543,4764784,3087,0,3,0,41,27,553,0,0,0,2,BENIGN
06/07/2017 02:42:11 PM,6,10047,1.1943863839952225,0.19906439733253709,10047,1,10047,10047,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:42:11 PM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:42:12 PM,6,10049,0.0,0.3980495571698677,3349,33640705,10047,1,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:42:12 PM,6,10049,0.0,0.3980495571698677,3349,33640705,10047,1,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:16:29 PM,6,14989,0.0,0.26686236573487226,4996,25237932,10048,1,4,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 02:42:06 PM,6,14742,0.0,0.407000407000407,2948,19654216,10017,0,6,0,0,0,0,2,0,0,0,BENIGN
06/07/2017 02:11:24 PM,6,14039,3562.005840871857,2.9916660730821283,342,1348900,6095,0,42,0,2896,1190,1038778,2,2,0,13,BENIGN
06/07/2017 02:14:50 PM,6,10282,662.614277377942,1.069830772223303,1028,10006933,10031,0,11,0,1448,619,451190,1,1,0,4,BENIGN
06/07/2017 02:17:52 PM,6,4197,17.155110793423873,0.7147962830593281,2098,8807404,4197,0,3,0,41,24,457,1,0,0,2,BENIGN
06/07/2017 02:17:46 PM,6,5199,13.848817080207732,0.7693787266782074,1733,9010733,5199,0,4,0,41,18,448,1,0,0,2,BENIGN
06/07/2017 02:42:12 PM,6,10002,45.79084183163367,0.19996000799840033,10002,1,10002,10002,2,229,229,229,0,0,0,0,2,BENIGN
06/07/2017 02:42:17 PM,6,12193,146.7235298942016,1.804313950627409,580,735786,3001,0,22,0,1418,81,91414,7,2,0,4,BENIGN
06/07/2017 02:42:22 PM,6,12685,58.80961765865195,0.5518328734726055,2114,10683734,6828,0,7,0,746,106,79490,3,2,0,1,BENIGN
06/07/2017 02:42:21 PM,6,7946,1187.6415806695193,1.384344324188271,794,5923818,7719,0,11,0,1418,857,427191,1,1,0,6,BENIGN
06/07/2017 02:42:19 PM,6,10104,21.080760095011875,0.39588281868566905,3368,33494175,10051,1,4,0,213,53,11342,0,1,0,1,BENIGN
06/07/2017 02:42:22 PM,6,6727,533.224319904861,3.419057529359298,305,1352141,5392,0,23,0,1418,155,122303,4,4,0,7,BENIGN
06/07/2017 02:42:22 PM,6,12685,129.60189199842333,1.8131651556957036,576,3505411,7305,0,23,0,546,71,21584,3,4,0,6,BENIGN
06/07/2017 02:42:24 PM,6,7042,30684.890656063617,22.01079238852599,45,31017,1523,0,155,0,2834,1394,586129,0,2,0,48,BENIGN
06/07/2017 02:42:25 PM,6,14486,63348.81954991026,44.1805881540798,22,44803,4992,0,640,0,4104,1433,836641,2,8,0,163,BENIGN
06/07/2017 02:00:55 PM,6,1001,23.976023976023978,3.996003996003996,333,333833,1001,0,4,6,6,6,0,0,0,4,0,BENIGN
06/07/2017 02:42:18 PM,17,13061,791.0573462981395,8.26889212158334,122,375496,4966,0,108,47,253,95,1623,0,0,0,0,BENIGN
06/07/2017 02:42:24 PM,6,10122,701.5411973918198,0.8891523414344991,1265,12512813,10020,0,9,0,2404,789,707096,0,1,0,4,BENIGN
06/07/2017 02:42:25 PM,6,4320,4751.157407407408,4.166666666666667,254,558790,3001,0,18,41,2437,1140,584091,0,0,0,8,BENIGN
06/07/2017 02:42:27 PM,6,11857,483.76486463692333,0.9277220207472379,1185,9940271,10034,0,11,0,1418,521,414631,1,1,0,4,BENIGN
06/07/2017 02:38:25 PM,6,48,51833.333333333336,1083.3333333333333,0,23,25,0,52,0,194,47,4261,2,2,0,22,BENIGN
06/07/2017 02:42:42 PM,17,10,1096000.0,6200.0,0,0,1,0,62,48,1430,176,110567,0,0,0,0,BENIGN
06/07/2017 02:43:55 PM,6,51,48784.313725490196,1019.6078431372549,1,22,25,0,52,0,194,47,4261,2,2,0,22,BENIGN
06/07/2017 02:43:55 PM,17,2,391000.0,17000.0,0,0,1,0,34,23,23,23,0,0,0,0,0,BENIGN
06/07/2017 02:39:10 PM,6,131,3358.7786259541986,290.0763358778626,3,244,75,0,38,0,52,11,274,4,4,0,16,BENIGN
06/07/2017 02:44:25 PM,17,2,368000.0,16000.0,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
06/07/2017 12:45:26 PM,6,5938,6.062647356012126,1.0104412260020208,1187,6993660,5918,0,6,6,6,6,0,2,0,0,0,BENIGN
06/07/2017 02:47:48 PM,6,14824,3107.0561252023745,4.249865083648138,239,653497,5011,0,63,0,2904,731,728700,3,10,0,13,BENIGN
06/07/2017 02:47:50 PM,6,13856,12648.166859122402,9.743071593533488,103,356946,6248,0,135,0,3021,1298,668118,0,8,0,39,BENIGN
06/07/2017 02:47:50 PM,6,10404,18006.728181468665,10.380622837370241,97,446071,5108,0,108,0,4380,1734,1127775,3,6,0,9,BENIGN
06/07/2017 02:47:51 PM,6,10268,647.9353330736268,0.7791195948578107,1466,14388321,10068,0,8,0,1460,831,489238,0,1,0,2,BENIGN
06/07/2017 02:47:51 PM,6,10047,77.33651836369066,0.39812879466507417,3349,33386788,10021,3,4,0,777,194,150932,0,1,0,1,BENIGN
06/07/2017 02:47:51 PM,6,10171,337.2333103922918,0.5899124963130469,2034,20242142,10083,0,6,0,1460,571,510293,0,1,0,1,BENIGN
06/07/2017 02:47:51 PM,6,12685,17921.00906582578,11.194324004729996,89,468258,7916,0,142,0,3998,1600,732834,0,5,0,35,BENIGN
06/07/2017 02:47:51 PM,6,11438,1579.9965028851198,2.3605525441510755,439,1310781,4849,0,27,0,2920,669,677532,3,5,0,6,BENIGN
06/07/2017 02:47:49 PM,6,13209,488.9847831024302,0.5299417064122947,2201,15551810,10026,0,7,0,2149,922,980680,0,1,0,3,BENIGN
06/07/2017 02:47:51 PM,6,10636,1085.4644603234299,1.5983452425723956,664,2066602,4874,0,17,0,2651,679,768386,2,5,0,3,BENIGN
06/07/2017 02:47:51 PM,6,12844,269.69791342260976,0.4671441918405481,2568,18869790,10040,0,6,0,1561,577,444996,0,1,0,3,BENIGN
06/07/2017 02:47:51 PM,6,13492,119411.50311295582,66.18737029350726,15,115558,10078,0,893,0,4775,1804,631708,0,6,0,206,BENIGN
06/07/2017 02:47:48 PM,17,12778,2102.832994208796,18.938801064329315,53,13953,1011,0,242,44,278,111,2141,0,0,0,0,BENIGN
06/07/2017 02:48:10 PM,6,13857,9.598037093165908,1.2989824637367395,815,2568289,6240,0,18,6,31,7,33,1,0,0,1,BENIGN
06/07/2017 02:48:09 PM,6,14315,5.8679706601467,0.9779951100244498,1101,4225484,6229,11,14,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:11 PM,6,10341,3.4812880765883376,0.5802146794313896,2068,19109581,9888,64,6,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:11 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:48:11 PM,6,10080,1.1904761904761905,0.1984126984126984,10080,1,10080,10080,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:11 PM,6,10113,1.1865915158706615,0.19776525264511025,10113,1,10113,10113,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:12 PM,6,12288,4.8828125,0.8138020833333334,1365,6489180,7936,0,10,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:12 PM,6,10016,1.1980830670926517,0.19968051118210864,10016,1,10016,10016,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:12 PM,6,11165,2.1495745633676666,0.3582624272279445,3721,24087597,9389,884,4,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:12 PM,6,10334,1.1612154054577124,0.19353590090961872,10334,1,10334,10334,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:14 PM,6,10048,1.194267515923567,0.19904458598726116,10048,1,10048,10048,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:14 PM,6,10144,7.097791798107256,1.1829652996845426,922,9225192,10080,0,12,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:45:55 PM,6,127,3448.818897637795,299.21259842519686,3,231,71,0,38,0,51,11,258,4,4,0,16,BENIGN
06/07/2017 02:48:30 PM,6,14443,5.815966212005816,0.9693277020009693,1111,4072088,6100,8,14,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:30 PM,6,13856,6.062355658198614,1.010392609699769,1065,3150986,6240,0,14,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:31 PM,6,10336,3.48297213622291,0.5804953560371517,2067,19113480,9888,96,6,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:31 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:48:31 PM,6,10080,1.1904761904761905,0.1984126984126984,10080,1,10080,10080,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:32 PM,6,10112,1.1867088607594938,0.19778481012658228,10112,1,10112,10112,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:32 PM,6,12288,4.8828125,0.8138020833333334,1365,6489180,7936,0,10,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:32 PM,6,11131,2.1561405084898033,0.3593567514149672,3710,24380327,9412,859,4,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:33 PM,6,10342,1.1603171533552505,0.19338619222587508,10342,1,10342,10342,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:34 PM,6,10048,1.194267515923567,0.19904458598726116,10048,1,10048,10048,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:35 PM,6,10144,7.097791798107256,1.1829652996845426,922,9225192,10080,0,12,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:50 PM,6,13857,6.061918164104784,1.0103196940174641,1065,3151030,6240,0,14,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:51 PM,6,10304,3.4937888198757765,0.5822981366459627,2060,19144704,9888,96,6,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:51 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:48:51 PM,6,10080,1.1904761904761905,0.1984126984126984,10080,1,10080,10080,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:52 PM,6,10112,1.1867088607594938,0.19778481012658228,10112,1,10112,10112,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:52 PM,6,12287,4.883209896638724,0.8138683161064539,1365,6488980,7936,0,10,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:53 PM,6,11132,2.1559468199784404,0.35932446999640677,3710,24378901,9412,860,4,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:54 PM,6,10048,1.194267515923567,0.19904458598726116,10048,1,10048,10048,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:53 PM,6,10336,1.1609907120743035,0.19349845201238391,10336,1,10336,10336,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:48:55 PM,6,10144,7.097791798107256,1.1829652996845426,922,9225192,10080,0,12,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:49:10 PM,6,13857,6.061918164104784,1.0103196940174641,1065,3149713,6239,0,14,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:49:11 PM,6,10272,3.5046728971962615,0.5841121495327103,2054,19333836,9920,64,6,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:49:11 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:49:12 PM,6,10079,1.1905943049905745,0.19843238416509573,10079,1,10079,10079,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:49:12 PM,6,10112,1.1867088607594938,0.19778481012658228,10112,1,10112,10112,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:49:12 PM,6,12288,4.8828125,0.8138020833333334,1365,6489180,7936,0,10,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:49:13 PM,6,11132,2.1559468199784404,0.35932446999640677,3710,24377477,9412,859,4,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:49:14 PM,6,10048,1.194267515923567,0.19904458598726116,10048,1,10048,10048,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:49:14 PM,6,10323,1.1624527753560012,0.1937421292260002,10323,1,10323,10323,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:49:15 PM,6,10144,7.097791798107256,1.1829652996845426,922,9225192,10080,0,12,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:49:30 PM,6,13856,6.062355658198614,1.010392609699769,1065,3152355,6241,0,14,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:49:31 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:49:32 PM,6,10080,1.1904761904761905,0.1984126984126984,10080,1,10080,10080,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:49:32 PM,6,14314,4.610870476456616,0.7684784127427693,1431,5811588,7936,0,11,6,6,6,0,1,0,0,0,BENIGN
06/07/2017 02:44:25 PM,6,50,49760.0,1040.0,0,22,25,0,52,0,194,47,4261,2,2,0,22,BENIGN
06/07/2017 02:49:55 PM,6,49,50775.510204081635,1061.2244897959183,0,23,25,0,52,0,194,47,4261,2,2,0,22,BENIGN
06/07/2017 02:49:55 PM,17,3,260666.66666666666,11333.333333333334,0,0,1,0,34,23,23,23,0,0,0,0,0,BENIGN
06/07/2017 02:50:25 PM,17,3,245333.33333333334,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
06/07/2017 12:12:50 PM,6,14442,0.0,0.2077274615704196,7221,15882248,10039,4403,3,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 02:48:42 PM,6,2679,5072.04180664427,33.5946248600224,30,20248,956,0,90,0,976,150,95784,4,4,0,50,BENIGN
06/07/2017 02:52:27 PM,6,10275,514.7445255474453,1.2652068126520681,856,8353281,10034,0,13,0,1418,406,367154,0,1,0,3,BENIGN
06/07/2017 02:52:27 PM,6,10335,144.3638122883406,0.4837929366231253,2583,24676436,10033,21,5,0,746,298,166930,0,1,0,2,BENIGN
06/07/2017 02:52:27 PM,6,10255,1020.380302291565,1.2676743052169672,854,8358848,10035,0,13,0,1418,804,375506,0,1,0,8,BENIGN
06/07/2017 02:52:47 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:52:47 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:52:48 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:52:27 PM,17,500,3816.0,40.0,26,3760,202,0,20,76,110,95,196,0,0,0,0,BENIGN
06/07/2017 02:53:07 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:53:07 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:53:08 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:53:27 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:53:12 PM,17,47,10127.659574468085,85.1063829787234,15,728,47,0,4,103,135,119,348,0,0,0,0,BENIGN
06/07/2017 02:53:28 PM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:28:58 PM,6,14182,2.185869411930616,0.2820476660555634,4727,25887201,10112,0,4,0,31,7,238,1,0,0,1,BENIGN
06/07/2017 02:53:28 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:42:12 PM,6,14888,0.0,0.2015045674368619,7444,13551218,10047,4841,3,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 02:53:48 PM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:53:48 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:53:48 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:53:48 PM,6,10140,235.50295857988166,1.0848126232741617,1014,4385242,5245,0,11,0,796,217,138283,1,3,0,3,BENIGN
06/07/2017 02:53:48 PM,6,10481,669.4971853830741,0.8586966892472092,1310,12566025,10082,0,9,0,1852,779,605612,0,1,0,3,BENIGN
06/07/2017 02:53:48 PM,6,10775,1096.798143851508,3.6194895591647334,283,2609848,9982,0,39,0,1627,303,249936,0,6,0,15,BENIGN
06/07/2017 02:54:08 PM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:54:08 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:54:08 PM,6,10112,0.0,0.39556962025316456,3370,32802133,9984,64,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:54:08 PM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:54:09 PM,6,10209,0.0,1.1754334410813987,928,9083216,10015,0,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:53:48 PM,17,536,10914.179104477613,82.08955223880596,12,1992,223,0,44,67,176,132,1342,0,0,0,0,BENIGN
06/07/2017 02:54:28 PM,6,10112,0.0,0.39556962025316456,3370,32790561,9983,64,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:54:29 PM,6,10209,0.0,1.1754334410813987,928,9081552,10014,0,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:54:29 PM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:54:48 PM,6,10111,0.0,0.39560874295321924,3370,32815361,9985,63,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:54:49 PM,6,10111,0.0,0.19780437147660962,10111,1,10111,10111,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:55:08 PM,6,10112,0.0,0.39556962025316456,3370,32802133,9984,64,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:55:09 PM,6,10111,0.0,0.19780437147660962,10111,1,10111,10111,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:55:29 PM,6,14107,2.1974906074998226,0.28354717516126743,4702,25940727,10112,0,4,0,31,7,238,1,0,0,1,BENIGN
06/07/2017 02:24:26 PM,6,14774,2.098280763503452,0.27074590496818735,4924,25614881,10112,0,4,0,31,7,238,1,0,0,1,BENIGN
06/07/2017 02:55:28 PM,6,14843,0.0,0.4042309506164522,2968,19502170,9984,0,6,0,0,0,0,2,0,0,0,BENIGN
06/07/2017 02:50:25 PM,6,50,49760.0,1040.0,0,22,25,0,52,0,194,47,4261,2,2,0,22,BENIGN
06/07/2017 02:55:48 PM,6,10341,419.68861812203846,0.7736195725751861,1477,14393394,10081,0,8,0,1448,542,403025,0,1,0,3,BENIGN
06/07/2017 02:55:48 PM,6,10342,379.6170953393928,0.7735447689035003,1477,14396330,10081,0,8,0,1448,490,420088,0,1,0,3,BENIGN
06/07/2017 02:55:49 PM,6,10068,79.06237584425904,0.3972983710766786,3356,33433714,10033,0,4,0,796,199,158359,0,1,0,1,BENIGN
06/07/2017 02:55:49 PM,6,10434,3778.608395629672,2.4918535556833428,417,4050854,10082,0,26,0,3068,1516,767646,0,1,0,3,BENIGN
06/07/2017 02:55:55 PM,6,51,48784.313725490196,1019.6078431372549,1,23,25,0,52,0,194,47,4261,2,2,0,22,BENIGN
06/07/2017 02:55:48 PM,17,7359,369.61543688001086,7.337953526294333,138,761059,6340,0,54,23,155,50,2150,0,0,0,0,BENIGN
06/07/2017 02:56:08 PM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:56:09 PM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:56:09 PM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:56:09 PM,6,10111,0.0,0.19780437147660962,10111,1,10111,10111,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:56:28 PM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:56:29 PM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
