Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,50318,193.07206168766643,0.2583568504312572,4193,26706098,10061,0,13,0,3230,747,1094681,0,1,0,3,BENIGN
6,50317,90.4068207564044,0.21861398732038873,5031,27949495,10056,0,11,0,2354,413,599344,0,1,0,3,BENIGN
6,50301,64.69056281187252,0.21868352517842587,5030,27916081,10048,1,11,0,1652,295,388729,0,1,0,2,BENIGN
6,50306,66.55269749135292,0.21866178984614162,5030,27944461,10053,0,11,0,1746,304,415029,0,1,0,2,BENIGN
6,50338,126.72335015296595,0.2582542015972029,4194,26657263,10049,0,13,0,1881,490,560076,0,1,0,2,BENIGN
6,50777,71.29212044823444,0.21663351517419305,5077,28063500,10112,0,11,0,1565,329,366710,0,1,0,3,BENIGN
6,51929,120.74178204856631,0.25034181285986634,4327,25666437,10048,0,13,0,2370,482,588370,0,1,0,4,BENIGN
6,55585,2765.206440586489,1.9609606908338582,514,4682390,10048,0,109,0,2896,1410,244315,0,1,0,4,BENIGN
6,42272,77.28520060560182,0.18925056775170326,6038,135610921,31096,0,8,0,3216,408,1287609,0,1,0,2,BENIGN
6,46089,100.73987285469418,0.19527436047646943,5761,251889241,45036,0,9,6,1398,515,373245,0,0,0,7,BENIGN
6,59387,213.85151632512165,0.4714836580396383,2199,128893096,59010,0,28,0,2567,453,314517,0,1,0,18,BENIGN
6,50307,221.32108851650864,0.31804719025185363,3353,23975487,10048,0,16,0,2896,695,886756,0,1,0,3,BENIGN
6,50355,35.9646509780558,0.15887200873796048,7193,23786103,10050,37,8,0,1811,226,410143,0,1,0,1,BENIGN
6,50386,35.94252371690549,0.15877426269201764,7198,23745982,10067,39,8,0,1811,226,410143,0,1,0,1,BENIGN
6,50417,100.38280738639745,0.2578495348791082,4201,26619570,10050,0,13,0,1418,389,316681,0,1,0,4,BENIGN
6,50289,113.62325757123824,0.21873570761001412,5028,27978411,10052,0,11,0,1460,519,519635,0,1,0,1,BENIGN
6,50507,573.9996436137565,0.4553824222385016,2295,18505615,10051,0,23,0,2836,1260,1101308,0,1,0,1,BENIGN
6,50178,398.9995615608434,0.3985810514568137,2640,20314517,10048,0,20,0,3772,1001,1029112,0,1,0,14,BENIGN
6,50357,218.67863454931788,0.3375896101832913,3147,23022849,10048,0,17,0,1616,647,519942,0,1,0,3,BENIGN
6,50390,2332.9033538400477,1.5876165905933717,637,6051491,10062,0,80,0,4344,1469,640855,0,1,0,4,BENIGN
6,50039,121.565179160255,0.2398129459021963,4549,26915728,10080,0,12,0,1418,506,355672,0,1,0,4,BENIGN
6,50666,3.888209055382308,0.15789681443176884,7238,24096545,10124,1,8,0,197,24,4867,0,1,0,1,BENIGN
6,50500,40.554455445544555,0.15841584158415842,7214,23429608,10065,1,8,0,2048,256,524389,0,1,0,1,BENIGN
6,50399,88.57318597591222,0.1984166352506994,5599,27831294,10057,0,10,0,1568,446,518070,0,1,0,1,BENIGN
6,50971,214.27870750034333,0.2942849855800357,3640,24507427,10048,0,15,0,2017,728,669034,0,1,0,2,BENIGN
6,50750,4.1182266009852215,0.15763546798029557,7250,23898112,10124,3,8,0,209,26,5451,0,1,0,1,BENIGN
6,51387,1159.0674684258665,0.7589468153424018,1352,11742213,10048,0,39,0,4344,1527,1243589,0,1,0,4,BENIGN
6,50871,114.89846867566983,0.19657565213972597,5652,27958075,10116,0,10,0,2566,584,957626,0,1,0,2,BENIGN
6,50757,32.78365545639025,0.17731544417518766,6344,27010090,10112,1,9,0,832,184,134536,0,1,0,2,BENIGN
6,50884,102.99897806776197,0.23583051646883108,4625,27604415,10124,0,12,0,1448,436,427695,0,1,0,3,BENIGN
6,50316,35.972652834088564,0.15899515064790523,7188,23891517,10069,27,8,0,1810,226,409798,0,1,0,1,BENIGN
6,50590,13.619292350266852,0.1581340185807472,7227,23082886,10053,24,8,0,689,86,59322,0,1,0,1,BENIGN
6,50326,35.86615268449708,0.1589635576044192,7189,23769255,10049,38,8,0,1805,225,407162,0,1,0,1,BENIGN
6,50668,15.808794505407752,0.15789058182679402,7238,24078104,10120,0,8,0,801,100,80359,0,1,0,1,BENIGN
6,51275,14.802535348610434,0.19502681618722575,5697,27387513,10112,2,10,0,283,75,15093,0,1,0,3,BENIGN
6,53411,97.77012225945967,0.26211829023983824,4108,24023307,10048,21,14,0,746,373,149831,0,1,0,7,BENIGN
6,50440,299.8215701823949,0.3766851704996035,2802,21378603,10068,0,19,0,1418,795,466736,0,1,0,10,BENIGN
6,50136,498.36444869953726,0.3989149513323759,2638,20507185,10020,0,20,0,2896,1249,1401011,0,1,0,1,BENIGN
6,50423,305.23768914979274,0.35697994962616264,2966,22158465,10048,0,18,0,2916,855,778413,0,1,0,5,BENIGN
6,50795,34.27502706959346,0.15749581651737377,7256,24181551,10145,2,8,0,1741,217,378807,0,1,0,1,BENIGN
6,50314,39.273363278610326,0.15900147076360457,7187,23802584,10048,37,8,0,1976,247,488157,0,1,0,1,BENIGN
6,50435,16.397343114900366,0.15862000594825024,7205,24021814,10081,2,8,0,827,103,85581,0,1,0,1,BENIGN
6,50240,770.2428343949044,0.517515923566879,2009,16778375,10048,0,26,0,4344,1488,1432218,0,1,0,1,BENIGN
6,51659,64.51925124373294,0.17421940029810876,6457,25815364,10145,2,9,0,1743,370,541768,0,1,0,2,BENIGN
6,51293,1565.5352582223695,1.0137835572105356,1005,9055117,10048,0,52,0,2836,1544,703341,0,1,0,3,BENIGN
6,53627,1681.9699032203928,1.3426072687265742,755,6650107,10049,0,72,0,2836,1252,509986,0,1,0,28,BENIGN
6,53560,25.989544436146378,0.18670649738610903,5951,24133367,10049,81,10,0,914,139,96728,0,1,0,2,BENIGN
6,50407,7.141865217132541,0.1587081159362787,7201,23561313,10051,23,8,0,360,45,16207,0,1,0,1,BENIGN
6,50611,6.382011815613207,0.1580684041018751,7230,24104831,10114,0,8,0,323,40,13073,0,1,0,1,BENIGN
6,50476,20.187812029479357,0.15849116411760045,7210,23417277,10052,23,8,0,1019,127,129793,0,1,0,1,BENIGN
6,50436,7.137758743754461,0.15861686097232136,7205,23510248,10052,24,8,0,360,45,16207,0,1,0,1,BENIGN
6,50375,117.39950372208436,0.27791563275434245,3875,25807759,10065,0,14,0,1518,422,378711,0,1,0,4,BENIGN
6,51466,81.31582015311079,0.252593945517429,4288,25868106,10048,0,13,0,1795,321,364631,0,1,0,3,BENIGN
6,52583,593.1574843580624,0.49445638324173213,2103,16510640,10048,0,26,0,4254,1199,1075086,0,1,0,4,BENIGN
6,55017,1066.0159587036735,0.872457604013305,1170,9839524,10064,0,48,0,2836,1221,385703,0,1,0,24,BENIGN
6,51602,11.278632611139104,0.17441184450215108,6450,25938927,10145,0,9,0,291,64,16477,0,1,0,2,BENIGN
6,51459,11.64033502399969,0.17489651955926078,6432,26210508,10147,2,9,0,308,66,17472,0,1,0,2,BENIGN
6,51656,56.19869908626297,0.21294718909710392,5165,26521637,10048,0,11,2,1460,263,204671,0,1,0,3,BENIGN
6,50918,89.30044385089752,0.21603362268745827,5091,27229300,10048,0,11,0,1797,413,462686,0,1,0,3,BENIGN
6,50465,214.30694540770833,0.27741999405528583,3881,25683771,10048,0,14,0,2466,772,886898,0,1,0,3,BENIGN
6,50269,811.4344824842348,0.6365752252879509,1621,14066817,10048,0,32,0,2896,1274,904068,0,1,0,3,BENIGN
6,50247,8.139789440165583,0.13931179970943539,8374,16690201,10048,36,7,0,379,58,19989,0,1,0,1,BENIGN
6,50879,108.09960887596061,0.25550816643408875,4239,26847161,10112,0,13,0,1857,423,465713,0,1,0,4,BENIGN
6,50241,9.096156525546863,0.15923249935311798,7177,23930634,10049,4,8,0,457,57,26128,0,1,0,1,BENIGN
6,50378,120.38985271348605,0.2580491484378102,4198,26628121,10048,0,13,0,1418,466,344249,0,1,0,4,BENIGN
6,53126,133.53160411098145,0.2258781011180966,4829,25313535,10065,0,12,0,1774,591,676862,0,1,0,4,BENIGN
6,54792,80.70521243977223,0.21901007446342532,4981,24600039,10048,16,12,0,928,368,207917,0,1,0,5,BENIGN
6,50258,15.818377173783277,0.15917863822674996,7179,23932574,10050,0,8,0,795,99,79141,0,1,0,1,BENIGN
6,50269,27.67112932423561,0.1591438063219877,7181,23930399,10051,1,8,0,1391,173,241997,0,1,0,1,BENIGN
6,50393,4.941162463040501,0.1587522076478876,7199,24006754,10080,1,8,0,249,31,7803,0,1,0,1,BENIGN
6,50404,81.46178874692485,0.23807634314736925,4582,27300669,10048,0,12,0,1797,342,396565,0,1,0,3,BENIGN
6,50980,69.41938014907807,0.19615535504119264,5664,27033874,10049,1,10,0,1770,353,556730,0,1,0,2,BENIGN
6,50398,8.909083693797372,0.15873645779594428,7199,23992924,10080,7,8,0,449,56,25193,0,1,0,1,BENIGN
6,50243,9.434150030850068,0.159226160858229,7177,23925432,10048,6,8,0,474,59,28166,0,1,0,1,BENIGN
6,50534,13.179245656389757,0.19788657141726362,5614,27561172,10049,0,10,0,507,66,26458,0,1,0,2,BENIGN
6,50705,135.54876244946257,0.295828813726457,3621,24921147,10084,0,15,0,1408,458,371074,0,1,0,4,BENIGN
6,50628,33.183218772220904,0.2765268231018409,3894,25595075,10048,0,14,0,507,120,45857,0,1,0,4,BENIGN
6,50622,23.17174351072656,0.23705108450871162,4602,27099890,10050,1,12,0,507,97,38635,0,1,0,3,BENIGN
6,50747,124.59849843340493,0.3547007704888959,2985,22062231,10048,0,18,0,1448,351,262683,0,1,0,6,BENIGN
6,50768,14.930664985817838,0.17727702489757327,6346,26469993,10082,12,9,0,399,84,28085,0,1,0,2,BENIGN
6,50506,13.186552092820655,0.1979962776699798,5611,27567550,10048,1,10,0,507,66,26458,0,1,0,2,BENIGN
6,55383,161.9991694202192,0.4333459725908672,2407,17206420,10058,0,24,0,1728,373,299781,0,1,0,8,BENIGN
6,50954,154.47266161635986,0.29438316913294343,3639,25011474,10113,0,15,0,2357,524,656853,0,1,0,4,BENIGN
6,50644,21.957191375088854,0.15796540557617883,7234,24104858,10120,2,8,0,1076,139,143372,0,1,0,1,BENIGN
6,50759,175.20045706180184,0.29551409602238027,3625,24877598,10080,0,15,0,1596,592,512499,0,1,0,4,BENIGN
6,50843,23.071022559644394,0.23602069114725724,4622,26936527,10048,0,12,0,507,97,38635,0,1,0,3,BENIGN
6,50327,110.00059610149621,0.2384405984859022,4575,27424424,10052,0,12,0,1797,461,449503,0,1,0,4,BENIGN
6,52779,181.75789613293165,0.3220978040508536,3298,22548571,10113,0,17,0,2370,564,578994,0,1,0,4,BENIGN
6,50124,268.4941345463251,0.2793073178517277,3855,25732252,10042,0,14,0,3322,961,1305316,0,1,0,1,BENIGN
6,50255,54.06427221172023,0.19898517560441747,5583,27906066,10048,0,10,0,2558,271,647973,0,1,0,2,BENIGN
6,50308,468.95126023694047,0.45718374811163237,2286,18525597,10048,0,23,0,2896,1025,853133,0,1,0,5,BENIGN
6,50250,13.293532338308458,0.19900497512437812,5583,27933342,10048,0,10,0,509,66,26625,0,1,0,2,BENIGN
6,51083,92.67270912045103,0.25448779437386215,4256,26889658,10144,0,13,0,1448,364,330611,0,1,0,3,BENIGN
6,51587,46.2907321612034,0.19384728710721694,5731,26226428,10055,0,10,0,796,238,147782,0,1,0,3,BENIGN
6,50506,351.56219063081613,0.3563932998059636,2970,22117056,10048,0,18,0,3632,986,1465267,0,1,0,4,BENIGN
6,50339,483.4621267804287,0.37744095035658237,2796,21424332,10068,0,19,0,4344,1280,1606621,0,1,0,1,BENIGN
6,53730,15.205657919225759,0.148892611204169,7675,17709746,10080,2,8,0,817,102,83493,0,1,0,1,BENIGN
6,50640,128.1398104265403,0.2764612954186414,3895,25819837,10081,0,14,0,1620,463,449192,0,1,0,3,BENIGN
6,50417,28.383283416307993,0.158676636848682,7202,24005141,10080,1,8,0,1431,178,256213,0,1,0,1,BENIGN
6,50420,4.879016263387545,0.15866719555731854,7202,24001213,10080,4,8,0,246,30,7598,0,1,0,1,BENIGN
6,54465,144.12925732121545,0.2570458092352887,4189,23740368,10049,0,14,0,1963,560,732120,0,1,0,4,BENIGN
6,50678,9.41236828604128,0.1973242827262323,5630,27766396,10081,1,10,0,309,47,11266,0,1,0,2,BENIGN
6,50428,594.8679305147933,0.47592607281668914,2192,17910171,10052,0,24,0,4344,1249,1321315,0,1,0,4,BENIGN
6,51472,27.801523158221947,0.1554243083618278,7353,21685701,10080,1,8,0,1431,178,256213,0,1,0,1,BENIGN
6,54914,29.937720799796043,0.18210292457296864,6101,24082267,10085,2,10,0,827,164,120295,0,1,0,2,BENIGN
6,51444,4.7818987637042225,0.15550890288469016,7349,21776547,10081,3,8,0,246,30,7598,0,1,0,1,BENIGN
6,55922,10360.072958763993,5.650727799434927,177,1586394,10048,0,316,0,4344,1833,634202,0,1,0,12,BENIGN
6,51383,9.575151314637138,0.1946168966389662,5709,26891735,10081,3,10,0,246,49,10777,0,1,0,2,BENIGN
6,55331,16.699499376479732,0.1988035640057111,5533,25006638,10145,0,11,0,308,84,20735,0,1,0,3,BENIGN
6,54284,283.63790435487437,0.4052759560828237,2584,18599900,10081,0,22,0,2865,699,718518,0,1,0,8,BENIGN
6,59682,102.77805703562213,0.2513320599175631,4263,22692206,10052,0,15,0,1418,408,308390,0,1,0,5,BENIGN
6,59978,14.205208576478041,0.16672780019340425,6664,18834639,10081,3,10,0,213,85,12042,0,1,0,4,BENIGN
6,50338,17.163971552306407,0.19865707815169453,5593,27918106,10063,0,10,0,696,86,48694,0,1,0,2,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,50400,0.0,0.11904761904761904,10080,0,10080,10080,6,0,0,0,0,0,0,0,0,BENIGN
6,58335,77.70635124710722,0.20570840833119053,5303,307254564,58155,0,12,0,1398,377,291452,0,1,0,7,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10049,10047,6,0,0,0,0,0,0,0,0,BENIGN
6,50445,63.11824759639211,0.1784121320249777,6305,25770633,10049,25,9,0,796,353,176443,0,0,0,4,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10049,10047,6,0,0,0,0,0,0,0,0,BENIGN
6,55072,7.735328297501453,0.12710633352701917,9178,4354303,10081,4923,7,0,213,60,10753,0,0,0,2,BENIGN
6,50286,228.8509724376566,0.3380662609871535,3142,23080593,10048,0,17,0,2024,676,577996,0,1,0,3,BENIGN
6,50681,19.060397387581144,0.19731260235591247,5631,28113068,10112,0,10,0,821,96,66906,0,1,0,2,BENIGN
6,50704,19.051751341117072,0.19722309876932786,5633,28131696,10112,0,10,0,821,96,66906,0,1,0,2,BENIGN
6,51034,125.77889250303718,0.254732139358075,4252,26694138,10112,0,13,0,1627,493,441824,0,1,0,5,BENIGN
6,50679,26.71718068628031,0.19732038911580735,5631,28101068,10113,0,10,0,1209,135,144347,0,1,0,2,BENIGN
6,50675,22.634435125801676,0.1973359644795264,5630,28095801,10112,0,10,0,1002,114,99327,0,1,0,2,BENIGN
6,50703,19.052127093071416,0.19722698854111195,5633,28123827,10113,0,10,0,821,96,66906,0,1,0,2,BENIGN
6,51251,195.33277399465376,0.3121890304579423,3416,23976675,10112,0,16,0,1498,625,484024,0,1,0,4,BENIGN
6,50241,0.0,0.11942437451483848,10048,0,10049,10047,6,0,0,0,0,0,0,0,0,BENIGN
6,58925,1.391599490878235,0.03394145099703012,58925,1,58925,58925,2,41,41,41,0,0,0,0,2,BENIGN
6,50220,0.0,0.11947431302270012,10044,82,10048,10028,6,0,0,0,0,0,0,0,0,BENIGN
6,55040,3.8699127906976742,0.12718023255813954,9173,4834615,10080,4685,7,0,213,30,6524,0,0,0,1,BENIGN
6,50239,0.0,0.11942912876450566,10047,0,10049,10047,6,0,0,0,0,0,0,0,0,BENIGN
6,50397,4.2264420501220314,0.1587396075163204,7199,24011890,10080,2,8,0,213,26,5720,0,1,0,1,BENIGN
6,50784,85.57813484562067,0.23629489603024575,4616,27618340,10112,0,12,0,1448,362,328196,0,1,0,3,BENIGN
6,50787,77.40169728473822,0.21659085986571366,5078,28081266,10112,0,11,0,1627,357,399310,0,1,0,3,BENIGN
6,50869,775.0692956417464,0.6290668186911479,1640,14215072,10113,0,32,0,3069,1232,708890,0,1,0,3,BENIGN
6,53510,59.50289665483087,0.20556905251354887,5351,25164536,10048,1,11,0,796,289,161088,0,1,0,4,BENIGN
6,50241,0.0,0.11942437451483848,10048,0,10049,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,50464,104.15345592897907,0.33687381103360814,3154,23026465,10052,0,17,0,1418,309,305299,0,1,0,3,BENIGN
6,50384,150.98046999047315,0.31756113051762463,3358,23953561,10052,0,16,0,1418,475,364006,0,1,0,6,BENIGN
6,50629,353.21653597740425,0.41478204191273776,2531,19794524,10048,0,21,0,1966,851,501216,0,1,0,6,BENIGN
6,50302,152.30010735159635,0.27831895352073477,3869,25806192,10049,0,14,0,1542,547,529307,0,1,0,3,BENIGN
6,50471,241.46539596996294,0.33682708882328466,3154,22988551,10048,0,17,0,1448,716,478744,0,1,0,3,BENIGN
6,50263,37.582317012514174,0.19895350456598293,5584,27927034,10048,0,10,0,1721,188,292630,0,1,0,2,BENIGN
6,50262,40.149616012096615,0.19895746289443317,5584,27927029,10048,1,10,0,1850,201,338061,0,1,0,2,BENIGN
6,50261,121.00833648355584,0.25864984779451267,4188,26676300,10048,0,13,0,1570,467,494796,0,1,0,2,BENIGN
6,50262,66.5512713381879,0.2188532091838765,5026,27940629,10048,0,11,0,1729,304,409975,0,1,0,2,BENIGN
6,50262,43.15387370180255,0.19895746289443317,5584,27925039,10048,0,10,0,2001,216,395756,0,1,0,2,BENIGN
6,51708,2143.1499961321265,1.4311131739769474,708,6498716,10048,0,74,0,2896,1497,634393,0,1,0,6,BENIGN
6,51708,4405.159743173203,2.5141177380676103,400,3774303,10048,0,130,0,4344,1752,791507,0,1,0,6,BENIGN
6,51708,4387.406204069003,2.475439003635801,407,3830369,10048,0,128,0,4344,1772,731866,0,1,0,10,BENIGN
6,52127,5493.77481919159,3.165346173767913,317,2991112,10049,0,165,0,4344,1735,665066,0,1,0,13,BENIGN
6,52060,3353.0349596619285,2.0937379946215904,482,4480154,10049,0,109,0,2896,1601,624122,0,1,0,7,BENIGN
6,52060,3404.283519016519,2.1321552055320785,473,4406771,10049,0,111,0,3512,1596,632706,0,1,0,8,BENIGN
6,51930,157.53899480069325,0.28885037550548814,3709,24073268,10048,0,15,0,2896,545,784263,0,2,0,4,BENIGN
6,52062,2052.4566862586917,1.171679920095271,867,7783365,10048,0,61,0,2896,1751,924540,0,1,0,4,BENIGN
6,52566,2744.9682304150974,1.5599436898375376,648,5878844,10048,0,82,0,3589,1759,815709,0,1,0,5,BENIGN
6,53227,8601.611963852933,6.218648430307926,161,1462616,10061,0,331,0,4254,1383,151823,0,1,0,27,BENIGN
6,52705,115.24523290010436,0.24665591499857697,4392,25297826,10048,0,13,0,1418,467,344514,0,1,0,4,BENIGN
6,50696,332.15638314659935,0.3550575982326022,2982,22065230,10048,0,18,0,4344,935,1450818,0,1,0,2,BENIGN
6,50730,477.7646363098758,0.47309284447072736,2205,17838457,10048,0,24,0,2750,1009,570221,0,1,0,11,BENIGN
6,50319,14.825413859575905,0.1589856714163636,7188,23831500,10056,25,8,0,746,93,69558,0,1,0,1,BENIGN
6,58770,50.774204526118766,0.20418580908626852,5342,23989162,10048,18,12,0,746,248,134806,0,1,0,4,BENIGN
6,50319,14.825413859575905,0.1589856714163636,7188,23831500,10056,25,8,0,746,93,69558,0,1,0,1,BENIGN
6,50822,888.4734957301956,0.7280311676045806,1411,12361052,10056,0,37,0,2836,1220,557966,0,1,0,12,BENIGN
6,50826,100.30299453035848,0.23609963404556722,4620,27002427,10052,0,12,0,1418,424,351350,0,1,0,3,BENIGN
6,50855,125.47438796578507,0.2556287484023203,4237,26294976,10048,0,13,0,1418,490,374673,0,1,0,4,BENIGN
6,50387,791.5930696409788,0.6946236132335721,1481,13004099,10048,0,35,0,2836,1139,556842,0,1,0,12,BENIGN
6,50919,91.08584221999647,0.23566841454074117,4629,26921047,10052,0,12,0,1418,386,323439,0,1,0,3,BENIGN
6,50924,107.67025371141308,0.2552823815882492,4243,26445851,10080,0,13,0,2097,421,540611,0,1,0,3,BENIGN
6,50985,2643.169559674414,1.6279297832695891,621,5816985,10048,0,83,0,2896,1623,737465,0,1,0,6,BENIGN
6,50985,3175.012258507404,1.7848386780425616,566,5326227,10048,0,91,0,4344,1778,991316,0,1,0,6,BENIGN
6,53999,5240.745198985166,2.7037537732180223,372,3358468,10048,0,146,0,4344,1938,1056052,0,1,0,12,BENIGN
6,51017,10010.486700511594,4.821922104396574,208,2017173,10052,0,246,0,4344,2076,787457,0,1,0,9,BENIGN
6,51015,182.82857982946192,0.2940311673037342,3643,24536421,10048,0,15,0,1418,621,451663,0,1,0,6,BENIGN
6,51049,6356.245959764148,3.1930106368391153,315,3017794,10048,0,163,0,4344,1990,889595,0,1,0,4,BENIGN
6,54144,1806.3682033096927,1.4406028368794326,703,6259183,10064,0,78,0,2836,1253,273880,0,1,0,20,BENIGN
6,50675,85.44647261963493,0.23680315737543167,4606,27465137,10084,0,12,0,1448,360,316266,0,1,0,3,BENIGN
6,50457,91.64238856848405,0.2378262679112908,4587,27552637,10080,0,12,0,1418,385,320484,0,1,0,3,BENIGN
6,50742,74.75069961767372,0.2759055614678176,3903,25736562,10082,0,14,0,1618,270,302011,0,1,0,4,BENIGN
6,51434,923.8635921763814,0.6221565501419295,1659,13986756,10048,0,32,0,4344,1484,1244229,0,1,0,4,BENIGN
6,50561,68.33330036985028,0.2571151678170922,4213,26722827,10080,0,13,0,1448,265,285515,0,1,0,3,BENIGN
6,51466,10274.317024831927,5.05187891034858,198,1908860,10049,0,260,0,4344,2033,814329,0,1,0,7,BENIGN
6,51482,3308.1853851831706,1.9230022143661862,525,4903328,10048,0,99,0,2896,1720,701357,0,1,0,6,BENIGN
6,54983,491.7156211920048,0.5092483131149628,2036,15430429,10048,0,28,0,4344,965,1167065,0,1,0,8,BENIGN
6,50335,25.211085725638224,0.19866891824774013,5592,27924917,10064,1,10,0,1101,126,119904,0,1,0,2,BENIGN
6,55611,176.47587707467946,0.3056949164733596,3475,21659405,10063,0,17,0,1963,577,570427,0,1,0,5,BENIGN
6,50783,111.96660299706595,0.25599117815016836,4231,26848334,10112,0,13,0,1658,437,469117,0,1,0,3,BENIGN
6,50405,105.12845947822636,0.27775022319214365,3877,25762161,10048,0,14,0,1448,378,319708,0,1,0,4,BENIGN
6,51831,153.78827342709963,0.30869556828924777,3455,23696835,10112,0,16,0,1448,498,292870,0,1,0,7,BENIGN
6,57375,10.736383442265796,0.1568627450980392,7171,20746066,10143,0,9,0,308,68,18401,0,1,0,2,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,58804,551.135977144412,0.5611863138562002,1837,107776922,58733,0,33,0,1460,982,394776,0,1,0,16,BENIGN
6,59545,458.1241078176169,0.43664455453858425,2381,138514456,58877,0,26,0,2796,1049,652651,0,1,0,10,BENIGN
6,58717,82.19084762504896,0.22140095713336852,4893,285393561,58539,0,13,0,1398,371,259359,0,1,0,7,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,50414,4.225016860395922,0.1586860792636966,7202,24030251,10080,2,8,0,213,26,5720,0,1,0,1,BENIGN
6,59002,1.3897833971729772,0.0338971560286092,59002,1,59002,59002,2,41,41,41,0,0,0,0,2,BENIGN
6,59002,1.3897833971729772,0.0338971560286092,59002,1,59002,59002,2,41,41,41,0,0,0,0,2,BENIGN
6,59002,1.3897833971729772,0.0338971560286092,59002,1,59002,59002,2,41,41,41,0,0,0,0,2,BENIGN
17,1,454000.0,2000.0,1,1,1,1,2,227,227,227,0,0,0,0,0,BENIGN
17,1,204000.0,2000.0,1,1,1,1,2,102,102,102,0,0,0,0,0,BENIGN
6,50956,69.49132584975273,0.21587251746604913,5095,27988116,10128,0,11,0,1448,321,315152,0,1,0,3,BENIGN
6,51180,98.69089488081282,0.25400547088706527,4265,26891017,10145,0,13,0,1448,388,336516,0,1,0,4,BENIGN
6,52675,68.55244423350736,0.170859041290935,6584,23331682,10053,24,9,0,1806,401,633790,0,1,0,2,BENIGN
6,51377,583.7047706172023,0.5060630243104891,2055,17147095,10180,0,26,0,2896,1153,751463,0,1,0,3,BENIGN
6,50956,122.04647146557815,0.2551220660962399,4246,26798395,10115,0,13,0,1448,478,400875,0,1,0,3,BENIGN
6,51020,139.27871422971384,0.25480203841630733,4251,26787864,10132,0,13,0,2209,546,620344,0,1,0,3,BENIGN
6,50933,108.94704808277541,0.23560363614945123,4630,27598671,10140,0,12,0,1867,462,496111,0,1,0,3,BENIGN
6,51760,232.68933539412674,0.3670788253477589,2875,21353961,10128,0,19,0,2896,633,780305,0,1,0,6,BENIGN
6,50782,144.28340750659683,0.27568823598913,3906,26048643,10113,0,14,0,2896,523,743541,0,1,0,3,BENIGN
6,51401,659.948250034046,0.5058267348884263,2056,17125296,10179,0,26,0,2896,1304,1229199,0,1,0,2,BENIGN
6,51086,129.87902752221743,0.25447284970442,4257,26944830,10144,0,13,0,1493,510,457850,0,1,0,3,BENIGN
6,52365,6728.158120882269,3.838441707247207,261,2492956,10132,0,201,0,4149,1752,721815,0,1,0,81,BENIGN
6,51486,35.46595190925689,0.17480480130520917,6435,24679361,10044,1,9,0,913,202,162257,0,1,0,2,BENIGN
6,53132,9473.217646615974,5.552209591206806,180,1705385,10120,0,295,0,4149,1706,595402,0,1,0,122,BENIGN
6,52461,8058.195611978422,4.746383027391777,211,2018404,10128,0,249,0,4344,1697,594278,0,1,0,96,BENIGN
6,51368,126.47952032393708,0.25307584488397444,4280,27012496,10179,0,13,0,2312,499,616568,0,1,0,3,BENIGN
6,50791,144.6122344509854,0.2756393849304011,3907,26089620,10132,0,14,0,2209,524,590959,0,1,0,3,BENIGN
6,53713,5704.391860443468,3.5559361793234414,282,2617836,10128,0,191,0,4149,1604,534743,0,1,0,63,BENIGN
6,51934,35.16001078291678,0.19255208533908422,5770,25702747,10036,1,10,0,913,182,148451,0,1,0,2,BENIGN
6,51226,22.09815328153672,0.19521336821145513,5691,28183721,10179,0,10,0,979,113,94942,0,1,0,2,BENIGN
6,50803,134.49993110643072,0.2558904001732181,4233,26900552,10113,0,13,0,1681,525,490842,0,1,0,3,BENIGN
6,53069,3423.3356573517494,2.242363715163278,449,4160617,10112,0,119,0,4344,1526,704578,0,1,0,34,BENIGN
6,51296,479.5890517779164,0.4288833437305053,2442,19573706,10179,0,22,0,4385,1118,1302061,0,1,0,4,BENIGN
6,51189,111.44972552696869,0.27349625896188634,3937,26326600,10185,0,14,0,1448,407,372730,0,1,0,3,BENIGN
6,51141,175.76895250386187,0.2933067401888895,3652,25392811,10184,0,15,0,1596,599,547376,0,1,0,2,BENIGN
6,51356,128.67045720071656,0.2531349793597632,4279,27065294,10179,0,13,0,2312,508,575362,0,1,0,4,BENIGN
6,51173,295.6246458093135,0.35174799210521174,3010,22709025,10183,0,18,0,2896,840,859843,0,1,0,3,BENIGN
6,51172,299.06980379895253,0.31267099194872194,3411,24463243,10179,0,16,0,4344,956,1651760,0,1,0,3,BENIGN
6,51173,224.21980341195552,0.2931233267543431,3655,25389743,10179,0,15,0,4081,764,1313576,0,1,0,2,BENIGN
